TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201609150930.0,201609151000.0,18.23,540.3177599999999,10.869000000000002,-0.0285452,0.032452800000000004,1.9731900000000002,1.9017400000000002,0.0
201609151130.0,201609151200.0,15.918,-0.58683045,5.996,-0.0285452,0.032452800000000004,0.0,0.0,0.0
201609151300.0,201609151330.0,13.224,-0.65914956,3.09,-0.0285452,0.032452800000000004,0.0,0.0,0.0
201609151500.0,201609151530.0,12.555,-0.62565385,3.542,0.984994,0.723897,0.0,0.0,0.14224139650872822
201609151630.0,201609151700.0,11.812000000000001,-0.62119492,3.241,0.984994,0.723897,0.0,0.0,0.07458400128762274
201609151830.0,201609151900.0,13.91,-0.64909661,5.519,0.984994,0.723897,0.0,0.0,0.0
201609152030.0,201609152100.0,13.505999999999998,-0.64794517,5.0280000000000005,0.984994,0.723897,0.0,0.0,0.0
201609152200.0,201609152230.0,12.519,-0.58388335,3.49,0.984994,0.723897,0.0,0.0,0.0
201609161000.0,201609161030.0,15.283,163.75804,5.252000000000001,0.114014,0.07185760000000001,0.849513,0.955343,0.0
201609161130.0,201609161200.0,13.876,-0.59029825,4.0280000000000005,-0.015271100000000001,0.019481099999999998,0.0,0.0,0.0
201609161330.0,201609161400.0,13.83,-0.66761208,3.2319999999999998,0.0742343,0.051353199999999995,0.0,0.0,0.0
201609161900.0,201609161930.0,14.436,-0.61218577,0.0,0.0742343,0.051353199999999995,0.0,0.0,0.0
201609162030.0,201609162100.0,15.835,-0.61011347,0.0,0.0742343,0.051353199999999995,0.0,0.0,0.0
201609180200.0,201609180230.0,20.611,1660.7852,20.705,1.9804400000000002,1.82875,1.46469,1.60765,0.0
201609180730.0,201609180800.0,23.185,1570.4171,25.805999999999997,0.216712,0.263981,0.8487100000000001,1.03131,0.0
201609180930.0,201609181000.0,23.18,592.58056,25.764,0.858453,0.9249059999999999,0.798053,0.9515819999999999,0.0
201609181100.0,201609181130.0,21.06,10.748702,22.346,1.27039,1.2770700000000001,0.0,0.0,0.0
201609181300.0,201609181330.0,21.802,-0.87173688,23.736,1.27039,1.2770700000000001,0.0,0.0,0.0
201609181630.0,201609181700.0,18.49,-0.77419317,18.69,1.27039,1.2770700000000001,0.0,0.0,0.07878137651821865
201609181830.0,201609181900.0,18.326,-0.75573723,18.334,1.37388,1.32899,0.0,0.0,0.061667879396984926
201609182000.0,201609182030.0,16.791,-0.70541555,16.333,1.37388,1.32899,0.0,0.0,0.06355295525685875
201609182200.0,201609182230.0,16.46,-0.65082405,15.835,1.37388,1.32899,0.0,0.0,0.11251822059719684
201609191100.0,201609191130.0,23.031999999999996,7.111220200000001,25.665,1.46539,1.5918700000000001,0.0,0.0,0.0
201609191230.0,201609191300.0,21.908,-0.87552257,23.913,1.46539,1.5918700000000001,0.0,0.0,0.0
201609191430.0,201609191500.0,19.555,-0.80278787,20.203,1.46539,1.5918700000000001,0.0,0.0,0.1527369894982497
201609191600.0,201609191630.0,19.824,-0.80751681,20.46,1.46539,1.5918700000000001,0.0,0.0,0.07645217152281472
201609191800.0,201609191830.0,18.021,-0.7557778,16.502,1.46539,1.5918700000000001,0.0,0.0,0.05742965671338616
201609192000.0,201609192030.0,18.719,-0.77529776,18.362000000000002,1.3479299999999999,1.53653,0.0,0.0,0.060747244393766636
201609192130.0,201609192200.0,15.898,-0.69476888,13.972999999999999,1.37873,1.55132,0.0,0.0,0.08815663522012579
201609201030.0,201609201100.0,22.660999999999998,59.49949599999999,18.738,0.253164,0.412591,0.522998,0.506043,0.0
201609201230.0,201609201300.0,20.379,-0.8482675,14.769,0.232001,0.389081,0.0,0.0,0.0
201609201430.0,201609201500.0,18.645,-0.78923752,10.655,0.21977,0.350005,0.0,0.0,0.0
201609201600.0,201609201630.0,18.435,-0.77891765,10.047,0.18041600000000002,0.329285,0.0,0.0,0.0
201609201800.0,201609201830.0,18.338,-0.76682953,10.033,0.18041600000000002,0.329285,0.0,0.0,0.04987847222222221
201609201930.0,201609202000.0,17.26,-0.72834813,8.004,0.18041600000000002,0.329285,0.0,0.0,0.0
201609202130.0,201609202200.0,16.958,-0.72384132,8.39,0.140484,0.301046,0.0,0.0,0.0
201609210730.0,201609210800.0,24.294,1220.184,20.874000000000002,1.27524,1.2573,0.958757,0.905028,0.0
201609210900.0,201609210930.0,24.293000000000003,839.77779,21.04,0.82305,0.851468,0.8761770000000001,0.826923,0.0
201609211100.0,201609211130.0,19.565,4.0333351,10.77,0.08232619999999999,0.115585,0.0,0.0,0.0
201609211300.0,201609211330.0,17.088,-0.73446994,7.604,-0.0456094,-0.0104599,0.0,0.0,0.0
201609211430.0,201609211500.0,18.088,-0.75640179,8.642999999999999,0.8521629999999999,0.92585,0.0,0.0,0.0
201609211630.0,201609211700.0,15.207,-0.67996391,4.292,1.61331,1.56939,0.0,0.0,0.0
201609211800.0,201609211830.0,12.677,-0.63295669,0.6,1.61331,1.56939,0.0,0.0,0.0
201609212000.0,201609212030.0,12.677999999999999,-0.60335784,0.502,1.61331,1.56939,0.0,0.0,0.0
201609212200.0,201609212230.0,13.155,-0.59173181,1.517,1.61331,1.56939,0.0,0.0,0.0
201609220730.0,201609220800.0,23.693,1588.6057,19.215,-0.8186829999999999,-0.792502,0.564254,0.535171,0.0
201609220930.0,201609221000.0,22.936999999999998,431.86994000000004,17.635,0.553758,0.57814,0.586607,0.560063,0.0
201609221130.0,201609221200.0,20.311,-0.82895881,13.197000000000001,0.0921715,0.07726010000000001,0.0,0.0,0.0
201609221300.0,201609221330.0,19.819000000000003,-0.8175091999999999,12.100999999999999,-0.103809,-0.08711260000000001,0.0,0.0,0.0
201609221500.0,201609221530.0,18.866,-0.7892694,10.041,-0.375719,-0.36142199999999997,0.0,0.0,0.0
201609221630.0,201609221700.0,17.805,-0.75776302,8.312000000000001,0.0520197,0.06375890000000001,0.0,0.0,0.0
201609221830.0,201609221900.0,16.349,-0.70737095,7.756,0.0866523,0.0904982,0.0,0.0,0.0
201609222030.0,201609222100.0,15.594000000000001,-0.68054826,7.46,0.344067,0.328938,0.0,0.0,0.02943027390677557
201609222200.0,201609222230.0,14.895999999999999,-0.64561407,6.484,0.07402189999999999,0.078789,0.0,0.0,0.0
201609230100.0,201609230130.0,15.945,1223.9673,9.751,2.27845,2.28478,2.65931,2.6112900000000003,0.0
201609230800.0,201609230830.0,20.914,1311.1588,18.418,-0.20136500000000002,-0.18520899999999998,0.541473,0.52058,0.0
201609231000.0,201609231030.0,14.181,120.05363,7.7,0.338494,0.341027,0.85619,0.8272139999999999,0.0
201609231130.0,201609231200.0,12.828,-0.61158702,5.787000000000001,-0.297684,-0.297566,0.0,0.0,0.0
201609231330.0,201609231400.0,12.317,-0.61403536,5.4479999999999995,0.309693,0.357102,0.0,0.0,0.0
201609231500.0,201609231530.0,10.335,-0.52288335,2.458,0.309693,0.357102,0.0,0.0,0.08076923076923079
201609231700.0,201609231730.0,9.873,-0.54145755,1.818,0.160794,0.30639299999999997,0.0,0.0,0.06673258406093258
201609231900.0,201609231930.0,7.945,-0.50292381,1.258,0.031765100000000004,0.203193,0.0,0.0,0.06212600160256409
201609232030.0,201609232100.0,7.032,-0.47115519,1.65,0.417941,0.526993,0.0,0.0,0.07119171070013211
201609232230.0,201609232300.0,6.601,3.8301336000000004,2.001,0.318103,0.46653999999999995,0.0,0.0,0.0
201609240800.0,201609240830.0,15.627,1285.8493,13.999,0.873626,0.880453,1.3619,1.31813,0.0
201609240930.0,201609241000.0,15.74,481.52545999999995,14.015999999999998,1.27016,1.17867,1.25641,1.21323,0.0
201609241130.0,201609241200.0,13.887,-0.62128999,11.63,0.59654,0.592317,0.0,0.0,0.0
201609241330.0,201609241400.0,11.344000000000001,-0.55480794,8.167,0.0796061,0.09903880000000001,0.0,0.0,0.0
201609241500.0,201609241530.0,10.720999999999998,-0.53603092,7.492000000000001,-0.12604500000000002,-0.151979,0.0,0.0,0.10717243655566966
201609241700.0,201609241730.0,10.182,-0.52181407,6.985,-0.25834,-0.21264,0.0,0.0,0.06658214621311782
201609241830.0,201609241900.0,9.067,-0.49803388,5.861000000000001,-0.25834,-0.21264,0.0,0.0,0.06197592182147894
201609242030.0,201609242100.0,8.474,-0.48382434,5.4239999999999995,-0.25834,-0.21264,0.0,0.0,0.07106161940431606
201609242230.0,201609242300.0,7.353,2.5219011,4.779,-0.25834,-0.21264,0.0,0.0,0.09877300940879088
201609250730.0,201609250800.0,14.633,885.1541199999999,9.717,0.104903,0.109105,1.7604,1.69356,0.0
201609250930.0,201609251000.0,14.123,373.51081,8.992,0.794768,0.79793,1.43678,1.37778,0.0
201609251100.0,201609251130.0,12.796,2.3064242000000004,7.569,0.129877,0.130509,0.0,0.0,0.0
201609251300.0,201609251330.0,11.329,-0.57341904,6.421,0.205008,0.19808399999999998,0.0,0.0,0.0
201609251630.0,201609251700.0,8.128,-0.48808388,3.7710000000000004,0.311073,0.28236999999999995,0.0,0.0,0.06698405172413793
201609251830.0,201609251900.0,6.058,-0.4467365,2.467,0.150175,0.143272,0.0,0.0,0.0
201609252000.0,201609252030.0,4.547,-0.41640133,2.073,0.150175,0.143272,0.0,0.0,0.0630531547104581
201609252200.0,201609252230.0,4.857,-0.40753295,2.396,0.150175,0.143272,0.0,0.0,0.0
201609260900.0,201609260930.0,15.007,792.91603,11.921,0.523844,0.528043,0.836183,0.794428,0.0
201609261100.0,201609261130.0,12.335999999999999,1.8989927,8.477,0.30628299999999997,0.354812,0.0,0.0,0.0
201609261230.0,201609261300.0,10.817,-0.55416806,7.025,0.200337,0.312835,0.0,0.0,0.0
201609261430.0,201609261500.0,10.417,-0.54659086,6.017,1.29316,1.28445,0.0,0.0,0.11623129753399401
201609261600.0,201609261630.0,9.486,-0.5331205,5.232,1.37624,1.31198,0.0,0.0,0.0
201609262130.0,201609262200.0,8.63,-0.52619541,4.239,1.37624,1.31198,0.0,0.0,0.06181040462427746
201609270700.0,201609270730.0,19.21,1584.7401,15.960999999999999,1.9647400000000002,1.8869900000000002,0.9314459999999999,0.8463700000000001,0.0
201609270900.0,201609270930.0,19.364,761.43661,16.176,1.29926,1.31676,0.7898109999999999,0.7073010000000001,0.0
201609271030.0,201609271100.0,17.983,40.611584,13.784,0.9053700000000001,0.975453,0.26712199999999997,0.214946,0.0
201609271230.0,201609271300.0,15.172,-0.64803384,8.751,0.9053700000000001,0.975453,0.0,0.0,0.0
201609271430.0,201609271500.0,12.915,-0.58775027,6.401,0.9053700000000001,0.975453,0.0,0.0,0.0
201609271800.0,201609271830.0,12.755999999999998,-0.58580127,4.7330000000000005,0.626134,0.835259,0.0,0.0,0.05009526085225009
201609271930.0,201609272000.0,12.446,-0.57616207,4.314,0.48249,0.6384029999999999,0.0,0.0,0.054379819331526635
201609272130.0,201609272200.0,12.505,-0.56854328,4.515,0.81021,0.8998309999999999,0.0,0.0,0.07255480029048655
201609280730.0,201609280800.0,21.918000000000003,1032.2515,19.517,0.921092,0.890223,0.8502940000000001,0.7276630000000001,0.0
201609280900.0,201609280930.0,21.708000000000002,294.10035,19.237000000000002,0.407629,0.414692,0.747526,0.611503,0.0
201609281100.0,201609281130.0,19.26,0.032115169,16.186,-0.182978,-0.164544,0.0,0.0,0.0
201609281300.0,201609281330.0,16.598,-0.70006262,14.038,0.0889547,0.20232999999999998,0.0,0.0,0.0
201609281430.0,201609281500.0,15.395,-0.66022742,12.773,0.200632,0.320924,0.0,0.0,0.10711121281464529
201609281630.0,201609281700.0,15.213,-0.64859465,11.605,-0.111649,0.0509099,0.0,0.0,0.0685281300813008
201609281800.0,201609281830.0,14.731,-0.63820678,9.925,0.177494,0.266532,0.0,0.0,0.05390849736893395
201609282000.0,201609282030.0,13.925,-0.61222164,7.52,0.357325,0.497144,0.0,0.0,0.0
201609282200.0,201609282230.0,13.124,-0.58529771,7.9910000000000005,0.640386,0.685836,0.0,0.0,0.0
201609290730.0,201609290800.0,21.769000000000002,1140.4935,19.355,0.7528590000000001,0.795863,0.724305,0.600579,0.0
201609290930.0,201609291000.0,20.057000000000002,128.93948999999998,15.954,0.733635,0.7737930000000001,0.678999,0.506596,0.0
201609291130.0,201609291200.0,15.23,-0.66715251,6.582999999999999,-0.49658500000000005,-0.301224,0.0,0.0,0.0
201609291300.0,201609291330.0,13.322000000000001,-0.60321146,3.739,-0.488882,-0.317629,0.0,0.0,0.0
201609291500.0,201609291530.0,12.578,-0.57330718,3.2880000000000003,-0.488882,-0.317629,0.0,0.0,0.10502566277836689
201609291630.0,201609291700.0,11.408,-0.55635027,1.182,-0.488882,-0.317629,0.0,0.0,0.06596482982171799
201609291830.0,201609291900.0,10.88,-0.54195917,0.077,1.11974,1.1670399999999999,0.0,0.0,0.0
201609292030.0,201609292100.0,11.118,-0.53061937,1.642,1.11974,1.1670399999999999,0.0,0.0,0.0
201609292200.0,201609292230.0,10.592,-0.52523753,2.001,1.5640399999999999,1.35214,0.0,0.0,0.0
201609300800.0,201609300830.0,19.618,1265.2212,15.074000000000002,1.11079,1.10542,0.571463,0.441407,0.0
201609301000.0,201609301030.0,18.358,160.37925,12.505,0.823567,0.769065,0.538941,0.342823,0.0
201609301130.0,201609301200.0,16.07,-0.67631077,8.517000000000001,0.270311,0.300514,0.0,0.0,0.0
201609301330.0,201609301400.0,14.29,-0.6193139,4.446000000000001,0.270311,0.300514,0.0,0.0,0.0
201609301700.0,201609301730.0,13.184000000000001,-0.59790161,0.594,0.133356,0.0926957,0.0,0.0,0.0
201609301900.0,201609301930.0,11.712,-0.62243491,7.199,0.133356,0.0926957,0.0,0.0,0.04925711481844946
201609302030.0,201609302100.0,11.709000000000001,-0.61128354,7.22,0.133356,0.0926957,0.0,0.0,0.06110775767112509
201609302230.0,201609302300.0,11.755999999999998,1.6232174,0.64,0.133356,0.0926957,0.0,0.0,0.0
201610010800.0,201610010830.0,19.699,1210.3138,15.502,-0.21224099999999999,-0.183254,0.282319,0.20011199999999998,0.0
201610010930.0,201610011000.0,19.194000000000003,418.53098,14.815999999999999,0.358863,0.362807,0.276447,0.168343,0.0
201610011130.0,201610011200.0,16.873,-0.75612676,10.869000000000002,0.0158821,0.06686639999999999,0.0,0.0,0.0
201610011330.0,201610011400.0,17.086,-0.74453672,10.923,0.0158821,0.06686639999999999,0.0,0.0,0.0
201610011500.0,201610011530.0,16.334,-0.70187017,9.874,0.0158821,0.06686639999999999,0.0,0.0,0.07871837606837606
201610011700.0,201610011730.0,15.402999999999999,-0.69757898,8.581,0.0158821,0.06686639999999999,0.0,0.0,0.06799531868923298
201610011830.0,201610011900.0,13.884,-0.64471801,6.937,0.0158821,0.06686639999999999,0.0,0.0,0.0
201610012030.0,201610012100.0,12.943,-0.63016682,5.7989999999999995,-0.162278,-0.0326257,0.0,0.0,0.0
201610012230.0,201610012300.0,13.165999999999999,1.0982794,6.556,0.35951500000000003,0.419386,0.0,0.0,0.0
201610020730.0,201610020800.0,20.272000000000002,1398.5857,17.393,0.69712,0.659612,0.07388600000000001,0.0554193,0.0
201610020930.0,201610021000.0,19.823,359.95041000000003,16.151,0.391378,0.391671,0.06425209999999999,0.040043199999999994,0.0
201610021100.0,201610021130.0,17.482,-0.30022719,12.238,0.337574,0.37859499999999996,0.0,0.0,0.0
201610021300.0,201610021330.0,15.925,-0.69540945,10.607000000000001,0.361412,0.373762,0.0,0.0,0.0
201610021630.0,201610021700.0,14.870999999999999,-0.66232542,9.27,-0.114281,-0.06889930000000001,0.0,0.0,0.0616712623413258
201610021830.0,201610021900.0,14.289000000000001,-0.64113217,7.707000000000001,0.168005,0.08189919999999999,0.0,0.0,0.0
201610022200.0,201610022230.0,12.437000000000001,-0.60064898,3.34,-0.46142,-0.44594700000000004,0.0,0.0,0.0
201610030700.0,201610030730.0,19.838,1065.38,16.545,-0.625211,-0.589453,0.023995500000000003,0.031456200000000004,0.0
201610030900.0,201610030930.0,20.002,685.09186,19.581,-0.022953599999999998,0.0134303,0.00947113,0.0151528,0.0
201610031230.0,201610031300.0,15.605,-0.71618723,12.436,-0.16829000000000002,-0.143701,0.0,0.0,0.0
201610031430.0,201610031500.0,13.19,-0.62074506,9.904,-0.052395699999999996,-0.0338684,0.0,0.0,0.12870511601584608
201610031600.0,201610031630.0,11.21,-0.57667603,9.27,0.1294,0.166131,0.0,0.0,0.0
201610031800.0,201610031830.0,9.681000000000001,-0.53029543,7.704,0.225152,0.243373,0.0,0.0,0.0
201610032000.0,201610032030.0,8.276,-0.51994916,7.7989999999999995,0.259139,0.28339699999999995,0.0,0.0,0.0
201610032130.0,201610032200.0,6.938,-0.47394792,6.9079999999999995,0.144617,0.17465999999999998,0.0,0.0,0.0
201610040900.0,201610040930.0,15.527000000000001,666.39734,15.144,0.846459,0.873849,0.10700599999999999,0.130342,0.0
201610041030.0,201610041100.0,14.249,22.126202,13.888,0.50395,0.584864,0.0503211,0.05305549999999999,0.0
201610041230.0,201610041300.0,12.417,-0.57898576,11.89,0.792675,0.983557,0.0,0.0,0.0
201610041430.0,201610041500.0,11.624,-0.55347973,11.616,0.792675,0.983557,0.0,0.0,0.0
201610041600.0,201610041630.0,11.282,-0.54531465,11.283,0.792675,0.983557,0.0,0.0,0.058723453212885655
201610041800.0,201610041830.0,9.994,-0.51886765,9.922,0.784557,0.978311,0.0,0.0,0.05366829454406716
201610041930.0,201610042000.0,9.622,-0.51233963,9.527000000000001,0.900176,1.05856,0.0,0.0,0.056398291383428244
201610042130.0,201610042200.0,8.505,-0.48659547,7.2170000000000005,0.90338,1.0611700000000002,0.0,0.0,0.07991511474930565
201610050730.0,201610050800.0,18.044,1367.5275,16.628,0.20768699999999998,0.241283,0.049027999999999995,0.07202710000000001,0.0
201610050900.0,201610050930.0,18.044,650.38048,16.641,0.731561,0.765063,0.0458711,0.0678555,0.0
201610051100.0,201610051130.0,15.183,-0.47863869,12.743,0.20805900000000002,0.262556,0.0,0.0,0.0
201610051300.0,201610051330.0,13.48,-0.62136609,10.81,0.29294899999999996,0.294513,0.0,0.0,0.0
201610051430.0,201610051500.0,13.45,-0.61111088,10.818,0.045556,0.120779,0.0,0.0,0.10722908628855266
201610051630.0,201610051700.0,11.124,-0.57101904,8.305,0.154161,0.20516500000000001,0.0,0.0,0.055118061674008824
201610051800.0,201610051830.0,10.639000000000001,-0.54290425,8.173,0.154161,0.20516500000000001,0.0,0.0,0.05318658724058416
201610052000.0,201610052030.0,10.359000000000002,-0.53406535,7.796,0.164894,0.207744,0.0,0.0,0.05027028667790894
201610052200.0,201610052230.0,10.519,-0.55681476,7.525,0.163883,0.19902,0.0,0.0,0.08444323621939544
201610060730.0,201610060800.0,16.475,1353.1028,13.878,0.863215,0.890465,0.044525800000000004,0.0661013,0.0
201610060930.0,201610061000.0,16.737000000000002,344.69581,14.825999999999999,1.1356700000000002,1.08598,0.0216959,0.0407207,0.0
201610061130.0,201610061200.0,15.262,-0.67218573,13.197000000000001,0.23219099999999998,0.296941,0.0,0.0,0.0
201610061300.0,201610061330.0,11.948,-0.57994444,10.021,0.23219099999999998,0.296941,0.0,0.0,0.0
201610061500.0,201610061530.0,10.96,-0.5416605999999999,9.459,0.23219099999999998,0.296941,0.0,0.0,0.10679131171030348
201610061630.0,201610061700.0,9.006,-0.52151869,8.315,0.23219099999999998,0.296941,0.0,0.0,0.06268294460641402
201610061830.0,201610061900.0,4.689,-0.42589313,2.78,0.23219099999999998,0.296941,0.0,0.0,0.039474683544303786
201610062030.0,201610062100.0,3.3539999999999996,-0.40288559999999995,2.135,0.23219099999999998,0.296941,0.0,0.0,0.0588658872077029
201610062200.0,201610062230.0,2.57,-0.40591645,2.241,0.23219099999999998,0.296941,0.0,0.0,0.08642753047164813
201610070800.0,201610070830.0,14.424000000000001,1124.7901,12.323,1.63802,1.61138,0.355583,0.3422,0.0
201610071000.0,201610071030.0,12.847999999999999,99.870532,10.324000000000002,0.815998,0.942157,0.14616600000000002,0.144327,0.0
201610071130.0,201610071200.0,9.531,-0.51586193,6.999,1.53125,1.7862,0.0,0.0,0.0
201610071330.0,201610071400.0,8.468,-0.49249356,5.5360000000000005,2.16955,2.08465,0.0,0.0,0.0
201610071500.0,201610071530.0,7.129,-0.45381607,4.687,2.16955,2.08465,0.0,0.0,0.07444821177133203
201610080800.0,201610080830.0,15.828,467.50834000000003,7.917000000000001,2.36858,2.31569,0.9381940000000001,0.8471790000000001,0.0
201610080930.0,201610081000.0,13.744000000000002,179.95258,4.81,1.78625,2.03704,0.53666,0.48844799999999994,0.0
201610081130.0,201610081200.0,11.306,-0.55686755,0.027999999999999997,1.78625,2.03704,0.0,0.0,0.0
201610081330.0,201610081400.0,10.995,-0.49264987,0.508,1.78625,2.03704,0.0,0.0,0.0
201610081500.0,201610081530.0,10.368,-0.52587672,0.17600000000000002,1.78625,2.03704,0.0,0.0,0.0
201610081700.0,201610081730.0,4.383,-0.51609595,0.0,1.78625,2.03704,0.0,0.0,0.0
201610081830.0,201610081900.0,9.13,-0.4832513,0.185,1.78625,2.03704,0.0,0.0,0.0
201610082030.0,201610082100.0,8.738999999999999,-0.51992517,0.361,1.78625,2.03704,0.0,0.0,0.0
201610082230.0,201610082300.0,12.809000000000001,-0.086478506,0.753,1.92535,2.10074,0.0,0.0,0.0
201610090930.0,201610091000.0,14.775,299.61691,7.922000000000001,1.09215,1.1169799999999999,1.07358,1.0114100000000001,0.0
201610091300.0,201610091330.0,11.325,-0.55815085,4.467,1.34769,1.36556,0.0,0.0,0.0
201610091830.0,201610091900.0,9.937000000000001,-0.53260768,2.6069999999999998,1.34769,1.36556,0.0,0.0,0.0
201610092000.0,201610092030.0,9.594,-0.52301749,1.8219999999999998,1.34769,1.36556,0.0,0.0,0.0
201610092200.0,201610092230.0,9.702,-0.52656025,2.242,1.34769,1.36556,0.0,0.0,0.0
201610100900.0,201610100930.0,18.369,576.22286,13.442,1.195,1.20538,1.81008,1.75037,0.0
201610101100.0,201610101130.0,15.458,-0.65595166,8.055,0.632157,0.7443890000000001,0.0,0.0,0.0
201610101230.0,201610101300.0,14.786,-0.66882271,6.593999999999999,0.632157,0.7443890000000001,0.0,0.0,0.0
201610101430.0,201610101500.0,13.694,-0.63660057,4.587,0.178198,0.408758,0.0,0.0,0.0
201610101800.0,201610101830.0,12.879000000000001,-0.6081583,4.124,0.347769,0.61337,0.0,0.0,0.06235025401341189
201610121100.0,201610121130.0,16.609,-0.70325836,14.308,0.9226409999999999,1.0618,0.0,0.0,0.0
201610121430.0,201610121500.0,11.136,-0.55962314,4.7139999999999995,1.87853,1.8121900000000002,0.0,0.0,0.0
201610121630.0,201610121700.0,6.349,-0.46093496,1.1059999999999999,1.87853,1.8121900000000002,0.0,0.0,0.05869079057329098
201610121800.0,201610121830.0,4.904,-0.42661802,0.08199999999999999,1.87853,1.8121900000000002,0.0,0.0,0.0604307461003571
201610122000.0,201610122030.0,5.071000000000001,-0.42140084,0.0,1.87853,1.8121900000000002,0.0,0.0,0.05369043415600792
201610122200.0,201610122230.0,6.487,-0.41581949,0.0,1.87853,1.8121900000000002,0.0,0.0,0.0
201610130730.0,201610130800.0,19.096,1271.7022,18.666,1.9262400000000002,1.9419099999999998,1.9901099999999998,1.96205,0.0
201610130930.0,201610131000.0,18.203,249.15857000000003,17.037,1.8057299999999998,1.95803,1.04754,1.0491,0.0
201610131130.0,201610131200.0,17.133,-0.71070415,15.3,1.77042,2.10574,0.0,0.0,0.0
201610131300.0,201610131330.0,14.679,-0.63964606,9.43,1.77042,2.10574,0.0,0.0,0.0
201610131500.0,201610131530.0,14.347000000000001,-0.62380345,8.591000000000001,1.77042,2.10574,0.0,0.0,0.0
201610131630.0,201610131700.0,13.512,-0.60000441,7.382999999999999,1.77042,2.10574,0.0,0.0,0.05536230630630631
201610131830.0,201610131900.0,13.081,-0.5928797,7.269,1.50664,1.92513,0.0,0.0,0.055828530259366
201610132030.0,201610132100.0,12.411,-0.57523904,7.319,1.7774,2.29358,0.0,0.0,0.0
201610132200.0,201610132230.0,12.228,-0.5678121,7.684,1.82082,2.31367,0.0,0.0,0.09233033764914955
201610150800.0,201610150830.0,21.799,1030.8575,22.808000000000003,1.42566,1.44715,0.669404,0.7199220000000001,0.0
201610150930.0,201610151000.0,21.496,230.12091,22.453000000000003,1.14691,1.27241,0.485879,0.519044,0.0
201610151700.0,201610151730.0,15.285,-0.64026879,12.712,0.8048960000000001,1.09904,0.0,0.0,0.055976433007985806
201610151830.0,201610151900.0,15.042,-0.63058697,12.674000000000001,0.925999,1.1808100000000001,0.0,0.0,0.04474378460950927
201610152030.0,201610152100.0,14.197000000000001,-0.60512322,12.149000000000001,1.3050700000000002,1.52356,0.0,0.0,0.05505042295571402
201610152230.0,201610152300.0,12.446,-0.30394729,10.444,1.42065,1.56339,0.0,0.0,0.0
201610160730.0,201610160800.0,22.156,1239.0993,22.997,1.01705,1.0436,0.857873,0.8585360000000001,0.0
201610160930.0,201610161000.0,21.081999999999997,133.96402,21.288,0.8433120000000001,0.917759,0.46656899999999996,0.477604,0.0
201610161100.0,201610161130.0,19.352999999999998,-0.77706474,18.016,0.125621,0.35857100000000003,0.0,0.0,0.0
201610161300.0,201610161330.0,19.058,-0.75545271,17.849,0.039635199999999995,0.19403299999999998,0.0,0.0,0.0
201610161830.0,201610161900.0,14.057,-0.60570471,12.304,0.233096,0.43287,0.0,0.0,0.05579431175934364
201610162000.0,201610162030.0,13.448,-0.58681354,11.479000000000001,0.0606885,0.326691,0.0,0.0,0.04640862533692723
201610171100.0,201610171130.0,20.454,-0.79511184,20.403,0.0678435,0.10478900000000001,0.0,0.0,0.0
201610171230.0,201610171300.0,18.357,-0.72548239,17.112000000000002,-0.023743599999999997,0.00322408,0.0,0.0,0.0
201610171430.0,201610171500.0,16.945,-0.67889463,15.062000000000001,0.17943599999999998,0.191474,0.0,0.0,0.0
201610171800.0,201610171830.0,14.142000000000001,-0.6090066,11.687999999999999,-0.316015,-0.305861,0.0,0.0,0.0
201610310900.0,201610310930.0,18.565,329.10687,15.69,0.241144,0.40072199999999997,1.23866,1.35806,0.0
201610311100.0,201610311130.0,15.669,-0.13351188,12.125,0.230485,0.383329,0.0,0.0,0.0
201610311230.0,201610311300.0,15.482999999999999,-0.12391369999999999,12.114,0.325414,0.43516499999999997,0.0,0.0,0.0
201610311430.0,201610311500.0,13.794,-0.12290257,10.417,0.32021900000000003,0.432066,0.0,0.0,0.0
201610311600.0,201610311630.0,12.79,-0.11319993,8.822000000000001,0.32021900000000003,0.432066,0.0,0.0,0.06249796441281139
201610311800.0,201610311830.0,12.530999999999999,-0.11577592,8.22,0.320154,0.43234799999999995,0.0,0.0,0.0
201610312000.0,201610312030.0,11.835,-0.11406537,7.7379999999999995,0.320154,0.43234799999999995,0.0,0.0,0.0
201611010900.0,201611010930.0,14.716,247.51305,8.738,0.710382,0.7609630000000001,1.55903,1.6368,0.0
201611011030.0,201611011100.0,12.977,-0.01234331,6.642,0.29377800000000004,0.390283,0.0,0.0,0.0
201611011230.0,201611011300.0,11.460999999999999,-0.11677413,5.586,0.333339,0.421439,0.0,0.0,0.0
201611011430.0,201611011500.0,10.838,-0.1113933,6.102,0.22571599999999997,0.327343,0.0,0.0,0.0
201611011600.0,201611011630.0,10.423,-0.11235808,5.922999999999999,0.82325,0.886718,0.0,0.0,0.0
201611011800.0,201611011830.0,10.345999999999998,-0.1052981,6.296,0.82325,0.886718,0.0,0.0,0.0
201611011930.0,201611012000.0,10.132,-0.10333271,6.101,0.82325,0.886718,0.0,0.0,0.0
201611012130.0,201611012200.0,9.698,-0.10611351,4.506,0.82325,0.886718,0.0,0.0,0.0
