TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201509141200.0,201509141230.0,26.18,-1.317708,26.035999999999998,-0.048315,-0.06857289999999999,0.0,0.0,0.0
201509141300.0,201509141330.0,25.397,-1.343969,24.436,-0.048315,-0.06857289999999999,0.0,0.0,0.0
201509141400.0,201509141430.0,24.741999999999997,-1.3404479999999999,23.116,-0.048315,-0.06857289999999999,0.0,0.0,0.0
201509141500.0,201509141530.0,22.573,-1.324201,19.192,-0.048315,-0.06857289999999999,0.0,0.0,0.0
201509141600.0,201509141630.0,22.055999999999997,-1.356589,17.824,-0.048315,-0.06686260000000001,0.0,0.0,0.0
201509141730.0,201509141800.0,19.980999999999998,-1.342409,14.68,-0.0625091,-0.0931332,0.0,0.0,0.0
201509141830.0,201509141900.0,19.937,-1.331261,14.716,-0.0625091,-0.0931332,0.0,0.0,0.0
201509141930.0,201509142000.0,19.998,-1.316463,14.765,-0.0625091,-0.0931332,0.0,0.0,0.0
201509142030.0,201509142100.0,16.965,-1.3543,10.414000000000001,-0.0625091,-0.0931332,0.0,0.0,0.0
201509142130.0,201509142200.0,18.34,-1.328916,11.672,-0.0625091,-0.0931332,0.0,0.0,0.0
201509142300.0,201509142330.0,18.628,49.1047,12.093,-0.0625091,-0.0931332,0.0678979,0.160921,0.0
201509150100.0,201509150130.0,21.680999999999997,682.1125,16.249000000000002,-0.0672957,-0.09629299999999999,0.0891674,0.209878,0.0
201509150730.0,201509150800.0,29.505,1208.28,33.316,-0.07311480000000001,-0.10897000000000001,0.046066199999999995,0.0371159,0.0
201509151000.0,201509151030.0,28.968000000000004,268.3059,32.260999999999996,-0.0208001,-0.0342187,0.0449081,0.030353300000000003,0.0
201509151100.0,201509151130.0,27.712,10.87454,29.959,-0.03809,-0.0615419,0.0227649,0.0112882,0.0
201509151200.0,201509151230.0,26.188000000000002,-1.31634,26.176,-0.0379331,-0.05845369999999999,0.0,0.0,0.0
201509151300.0,201509151330.0,24.875,-1.32246,23.443,-0.054906399999999994,-0.07319260000000001,0.0,0.0,0.0
201509151400.0,201509151430.0,22.513,-1.357728,18.988,-0.0491733,-0.058223000000000004,0.0,0.0,0.0
201509151530.0,201509151600.0,22.291,-1.346307,17.549,-0.0500399,-0.06338919999999999,0.0,0.0,0.0
201509151630.0,201509151700.0,20.51,-1.347868,14.182,-0.06758330000000001,-0.08208889999999999,0.0,0.0,0.051301610758090706
201509151730.0,201509151800.0,20.502,-1.3542530000000002,13.364,-0.0693306,-0.0890729,0.0,0.0,0.0
201509151830.0,201509151900.0,17.982,-1.351988,10.329,-0.0688913,-0.09064349999999999,0.0,0.0,0.0
201509152100.0,201509152130.0,16.094,-1.355668,7.579,-0.0688913,-0.0906299,0.0,0.0,0.0
201509152200.0,201509152230.0,16.136,-1.298843,7.556,-0.0688913,-0.0906299,0.0,0.0,0.0
201509152300.0,201509152330.0,17.463,88.24683,8.94,-0.0688913,-0.0906299,0.094479,0.24893800000000002,0.0
201509160800.0,201509160830.0,29.625999999999998,662.0811,31.491999999999997,-0.010525,-0.0183701,0.0430053,0.03337709999999999,0.0
201509161000.0,201509161030.0,29.19,395.7155,30.191999999999997,0.00782588,0.00783547,0.0425288,0.033148800000000006,0.0
201509161100.0,201509161130.0,28.250999999999998,14.3901,30.765,-0.0196787,-0.029314299999999998,0.025554,0.0121244,0.0
201509161200.0,201509161230.0,25.476999999999997,28.14759,26.561999999999998,-0.00568451,-0.0108148,0.0,0.0,0.0
201509161330.0,201509161400.0,22.52,-1.375923,20.052,-0.016648,-0.0236109,0.0,0.0,0.0
201509161430.0,201509161500.0,22.846999999999998,-1.313704,19.835,-0.016891299999999998,-0.0295157,0.0,0.0,0.0
201509161530.0,201509161600.0,22.691,-1.308851,19.256,-0.010315000000000001,-0.0157803,0.0,0.0,0.07750289599597081
201509161630.0,201509161700.0,20.677,-1.3995309999999999,15.759,-0.022681200000000002,-0.0313432,0.0,0.0,0.05459989877078813
201509162100.0,201509162130.0,15.636,-1.368398,8.988999999999999,-0.058011,-0.050694300000000005,0.0,0.0,0.0
201509162200.0,201509162230.0,15.196,-1.321519,8.503,-0.058011,-0.050694300000000005,0.0,0.0,0.0
201509162300.0,201509162330.0,15.059000000000001,85.94221,8.482999999999999,-0.052167,-0.033150400000000003,0.0924567,0.2269,0.0
201509170800.0,201509170830.0,29.706999999999997,1078.375,32.131,-0.0343827,-0.0492084,0.040361900000000006,0.030583600000000002,0.0
201509170900.0,201509170930.0,29.921999999999997,589.8843,32.621,0.00047353099999999996,-0.00448504,0.0400254,0.027714299999999997,0.0
201509171000.0,201509171030.0,29.627,359.9409,31.788,-0.0114573,-0.018466800000000002,0.039667,0.027015300000000003,0.0
201509171130.0,201509171200.0,27.769000000000002,-1.280426,27.662,-0.022773599999999998,-0.0444277,0.0,0.0,0.0
201509171230.0,201509171300.0,26.903000000000002,-1.3224,27.935,-0.0277704,-0.047192000000000005,0.0,0.0,0.0
201509171330.0,201509171400.0,25.393,-1.3125280000000001,24.22,-0.038038300000000004,-0.0646679,0.0,0.0,0.0
201509171430.0,201509171500.0,23.68,-1.34796,20.866999999999997,-0.045207300000000006,-0.0655342,0.0,0.0,0.08289013371150727
201509171630.0,201509171700.0,20.967,-1.352709,16.666,-0.0629802,-0.08252539999999998,0.0,0.0,0.04627755545214828
201509171800.0,201509171830.0,19.371,-1.345636,13.943,-0.0629802,-0.0834131,0.0,0.0,0.04745196185712055
201509171900.0,201509171930.0,19.377,-1.350443,13.515999999999998,-0.0629802,-0.08513889999999999,0.0,0.0,0.0
201509172000.0,201509172030.0,18.192,-1.3364260000000001,12.350999999999999,-0.0629802,-0.08513889999999999,0.0,0.0,0.0
201509172100.0,201509172130.0,18.189,-1.351515,11.982000000000001,-0.0629802,-0.08513889999999999,0.0,0.0,0.0
201509172200.0,201509172230.0,17.706,-1.3552620000000002,10.915,-0.0629802,-0.08513889999999999,0.0,0.0,0.0
201509172330.0,201509180000.0,18.348,141.2625,13.254000000000001,-0.0629802,-0.08513889999999999,0.118423,0.20125099999999999,0.0
201509180800.0,201509180830.0,29.761999999999997,1592.3429999999998,37.88,-0.132259,-0.183276,0.0376304,0.022641099999999997,0.0
201509181030.0,201509181100.0,28.759,78.99902,35.426,-0.0830489,-0.11005699999999999,0.034432599999999994,0.0149071,0.0
201509181130.0,201509181200.0,26.278000000000002,-1.3127520000000001,30.011999999999997,-0.0646185,-0.080977,0.0,0.0,0.0
201509181230.0,201509181300.0,24.629,-1.355423,26.831999999999997,-0.0649486,-0.0822908,0.0,0.0,0.0
201509181600.0,201509181630.0,20.523000000000003,-1.320689,14.162,-0.189945,-0.274594,0.0,0.0,0.06844228340490026
201509181700.0,201509181730.0,18.968,-1.3547770000000001,11.225,-0.135634,-0.197491,0.0,0.0,0.03549146527990214
201509181800.0,201509181830.0,17.761,-1.3521100000000001,9.671,-0.21791799999999997,-0.315473,0.0,0.0,0.04547348057391586
201509181900.0,201509181930.0,16.778,-1.347801,8.395,-0.15898299999999999,-0.23164,0.0,0.0,0.0460281041497152
201509182000.0,201509182030.0,16.153,-1.345069,8.017999999999999,-0.0938039,-0.13875,0.0,0.0,0.035577667573188296
201509182100.0,201509182130.0,16.102,-1.335853,8.504,-0.0997248,-0.14727,0.0,0.0,0.0
201509190700.0,201509190730.0,24.334,963.3723,20.322,0.039811900000000004,0.054169600000000005,0.0377708,0.0651816,0.0
201509190830.0,201509190900.0,23.799,1090.318,19.247,0.00793249,0.00832861,0.0404727,0.0760245,0.0
201509191030.0,201509191100.0,21.93,65.28465,14.940999999999999,-0.020771900000000003,-0.0334477,0.0504699,0.08824169999999999,0.0
201509191130.0,201509191200.0,20.113,-1.304928,9.616,-0.0429343,-0.0657592,0.0,0.0,0.0
201509191230.0,201509191300.0,19.067999999999998,-1.3180129999999999,7.681,-0.0192435,-0.032305900000000005,0.0,0.0,0.0
201509191500.0,201509191530.0,17.98,-1.2970620000000002,5.939,-0.028877299999999998,-0.043062,0.0,0.0,0.0
201509191600.0,201509191630.0,17.826,-1.3020639999999999,5.763999999999999,-0.0251183,-0.0380061,0.0,0.0,0.03645546558704456
201509191700.0,201509191730.0,17.234,-1.3023120000000001,4.792,-0.0494358,-0.07044260000000001,0.0,0.0,0.0
201509191800.0,201509191830.0,16.914,-1.312867,4.418,-0.041365,-0.059706100000000005,0.0,0.0,0.0
201509191900.0,201509191930.0,16.365,-1.325297,3.786,-0.037669,-0.054190699999999994,0.0,0.0,0.0
201509192030.0,201509192100.0,15.439,-1.331434,2.51,-0.026242500000000002,-0.0384378,0.0,0.0,0.0
201509192130.0,201509192200.0,15.142000000000001,-1.326378,2.198,-0.0182334,-0.027782099999999997,0.0,0.0,0.0
201509192230.0,201509192300.0,14.956,4.533681,2.267,0.00890376,0.00837226,0.0,0.0,0.0
201509192330.0,201509200000.0,15.735,112.0172,2.958,0.0736562,0.09463010000000001,0.148618,0.22823400000000002,0.0
201509200830.0,201509200900.0,28.1,1005.993,32.652,-0.0664809,-0.0918926,0.031871,0.0185836,0.0
201509200930.0,201509201000.0,27.998,552.097,33.266,-0.00145633,0.00562584,0.0315667,0.017093999999999998,0.0
201509201030.0,201509201100.0,27.203000000000003,82.8585,31.445,-0.0186806,-0.0161028,0.0295803,0.0158416,0.0
201509201130.0,201509201200.0,25.598000000000003,-1.3855959999999998,27.906999999999996,-0.0322642,-0.042954400000000004,0.0,0.0,0.0
201509201300.0,201509201330.0,22.206,-1.3368879999999999,21.471999999999998,-0.0322642,-0.0516559,0.0,0.0,0.0
201509201400.0,201509201430.0,21.645,-1.2870629999999998,14.355,-0.023145,-0.037811000000000004,0.0,0.0,0.0
201509202030.0,201509202100.0,17.214000000000002,-1.340698,5.312,0.00269693,-0.00541337,0.0,0.0,0.03600385401919143
201509202130.0,201509202200.0,17.164,-1.3272760000000001,4.88,0.0208067,0.021784099999999997,0.0,0.0,0.060408077611118785
201509202230.0,201509202300.0,16.04,3.4206199999999995,3.989,0.0367216,0.0485869,0.0,0.0,0.07922459706395647
201509212000.0,201509212030.0,16.339000000000002,-1.3211110000000001,0.034,-0.16739500000000002,-0.246144,0.0,0.0,0.0
201509220800.0,201509220830.0,23.241999999999997,500.4898,12.838,-0.0727829,-0.112326,0.119994,0.0756922,0.0
201509220900.0,201509220930.0,23.294,663.3454,13.01,-0.0747655,-0.115227,0.134375,0.0724761,0.0
201509221030.0,201509221100.0,21.844,33.857890000000005,9.867,-0.101043,-0.159321,0.0486529,0.0504244,0.0
201509221230.0,201509221300.0,20.746,-1.290215,14.363,-0.000937494,-0.021587900000000004,0.0,0.0,0.0
201509221330.0,201509221400.0,19.558,-1.299959,11.719000000000001,-0.0348346,-0.0789822,0.0,0.0,0.0
201509221800.0,201509221830.0,15.709000000000001,-1.3335569999999999,4.955,-0.0575403,-0.09660830000000001,0.0,0.0,0.0
201509221900.0,201509221930.0,16.101,-1.2892270000000001,5.733,-0.0575403,-0.09660830000000001,0.0,0.0,0.0
201509222000.0,201509222030.0,16.430999999999997,-1.2991,6.354,-0.0575403,-0.09660830000000001,0.0,0.0,0.0
201509222100.0,201509222130.0,16.128,-1.330133,5.962999999999999,-0.0575403,-0.09660830000000001,0.0,0.0,0.0
201509230100.0,201509230130.0,17.631,995.4748,8.107000000000001,-0.0575403,-0.09660830000000001,0.27276500000000004,0.057682000000000004,0.0
201509230800.0,201509230830.0,25.654,991.4185,24.585,-0.159066,-0.25107399999999996,0.0237238,0.00505511,0.0
201509230900.0,201509230930.0,25.77,803.1027,24.933000000000003,-0.127915,-0.179622,0.023530900000000004,0.0043311999999999995,0.0
201509231130.0,201509231200.0,21.526999999999997,-1.337037,14.642000000000001,-0.168087,-0.199257,0.0,0.0,0.0
201509231230.0,201509231300.0,20.570999999999998,-1.32627,13.165,-0.168087,-0.20006400000000002,0.0,0.0,0.0
201509231330.0,201509231400.0,20.679000000000002,-1.309482,13.296,-0.168087,-0.24742600000000003,0.0,0.0,0.0
201509231430.0,201509231500.0,19.535,-1.284225,11.485999999999999,-0.168087,-0.24742600000000003,0.0,0.0,0.0
201509231600.0,201509231630.0,18.188,-1.239997,7.69,-0.2627,-0.394056,0.0,0.0,0.0
201509231700.0,201509231730.0,16.668,-1.224888,5.773,-0.0765404,-0.11592000000000001,0.0,0.0,0.0
201509231800.0,201509231830.0,16.324,-0.9254201999999999,5.992000000000001,-0.019405900000000004,0.00638604,0.0,0.0,0.0
201509231900.0,201509231930.0,15.279000000000002,-1.085983,5.484,-0.04308819999999999,-0.064485,0.0,0.0,0.0
201509232000.0,201509232030.0,14.415999999999999,-1.091143,4.414,-0.05529069999999999,-0.0789725,0.0,0.0,0.0
201509232100.0,201509232130.0,13.735,-1.1261379999999999,3.803,-0.0588344,-0.0858528,0.0,0.0,0.0
201509240800.0,201509240830.0,26.801,851.6031,27.851,-0.187401,-0.276787,0.020721700000000003,4.61139e-13,0.0
201509240900.0,201509240930.0,26.302,738.7342,27.409000000000002,-0.0674905,-0.105572,0.0205895,8.76783e-13,0.0
201509241000.0,201509241030.0,24.935,245.4186,24.291,-0.0875003,-0.134492,0.020353599999999996,5.52183e-11,0.0
201509241130.0,201509241200.0,21.519000000000002,-1.335314,16.396,-0.0315037,-0.0551501,0.0,0.0,0.0
201509241430.0,201509241500.0,19.54,-1.279874,12.298,-0.0139077,-0.0462456,0.0,0.0,0.10819170582226761
201509241530.0,201509241600.0,17.898,-1.3218860000000001,8.871,-0.021448099999999998,-0.0517557,0.0,0.0,0.0599287641950568
201509241630.0,201509241700.0,16.652,-1.313956,5.8629999999999995,-0.00683758,-0.0319026,0.0,0.0,0.05663945124786854
201509241800.0,201509241830.0,15.209000000000001,-1.331812,4.651,-0.014781799999999998,-0.040383499999999996,0.0,0.0,0.03235003412969284
201509241900.0,201509241930.0,15.390999999999998,-1.29745,4.52,-0.029651999999999998,-0.064457,0.0,0.0,0.0
201509242000.0,201509242030.0,14.427999999999999,-1.306883,3.4739999999999998,-0.034375499999999996,-0.06972110000000001,0.0,0.0,0.0
201509242100.0,201509242130.0,13.464,-1.3274190000000001,2.7110000000000003,-0.017302200000000004,-0.0456305,0.0,0.0,0.0
201509242200.0,201509242230.0,13.359000000000002,-1.3301459999999998,2.436,-0.010573299999999999,-0.025406,0.0,0.0,0.0
201509242330.0,201509250000.0,14.62,92.83588,4.415,-0.012225399999999999,-0.0297407,0.124552,0.017021599999999998,0.0
201509250800.0,201509250830.0,26.828000000000003,1152.682,28.994,-0.0559394,-0.0994913,0.0179372,2.69126e-13,0.0
201509251130.0,201509251200.0,23.406999999999996,-1.396901,20.151,-0.046609899999999996,-0.0783527,0.0,0.0,0.0
201509251230.0,201509251300.0,21.476,-1.3451549999999999,16.71,-0.046609899999999996,-0.0761328,0.0,0.0,0.0
201509251330.0,201509251400.0,20.262,-1.30949,14.466,-0.0442334,-0.0721575,0.0,0.0,0.0
201509251430.0,201509251500.0,20.153,-1.262399,16.269000000000002,-0.0474471,-0.0769053,0.0,0.0,0.10106744407929612
201509251600.0,201509251630.0,18.917,-1.298347,13.974,-0.0481775,-0.07804349999999999,0.0,0.0,0.052956336068994296
201509251700.0,201509251730.0,17.695,-1.284745,11.33,-0.0468527,-0.0745217,0.0,0.0,0.057187667560321724
201509251800.0,201509251830.0,17.069000000000003,-1.282694,9.684,-0.048099,-0.07753869999999999,0.0,0.0,0.0
201509251900.0,201509251930.0,16.663,-1.303238,8.488999999999999,-0.060178999999999996,-0.080598,0.0,0.0,0.0
201509252000.0,201509252030.0,16.092,-1.304115,7.246,-0.060178999999999996,-0.080598,0.0,0.0,0.047503207401696224
201509261500.0,201509261530.0,20.627,-1.304864,16.048,-0.07914360000000001,-0.11258199999999999,0.0,0.0,0.09761725463591134
201509261600.0,201509261630.0,19.349,-1.2934780000000001,14.019,-0.0785187,-0.107393,0.0,0.0,0.04573750722961248
201509261700.0,201509261730.0,19.601,-1.2479959999999999,14.14,-0.0748951,-0.10595299999999999,0.0,0.0,0.043149224995921026
201509261800.0,201509261830.0,17.923,-1.283244,11.62,-0.0839067,-0.12281099999999999,0.0,0.0,0.03293131170662905
201509261900.0,201509261930.0,16.954,-1.314081,10.267999999999999,-0.102869,-0.136054,0.0,0.0,0.04112815469244876
201509262030.0,201509262100.0,17.209,-1.289032,10.367,-0.102869,-0.148303,0.0,0.0,0.0469587955625991
201509262230.0,201509262300.0,14.737,1.928306,6.957999999999999,-0.102869,-0.148303,0.0,0.0,0.0950782365689518
201509262330.0,201509270000.0,15.288,88.30534,8.356,-0.102869,-0.148303,0.114764,0.0374499,0.0
201509290730.0,201509290800.0,29.601999999999997,1281.096,36.077,-0.14507,-0.217696,0.00673562,9.029350000000001e-17,0.0
201509290900.0,201509290930.0,29.976999999999997,517.485,37.319,-0.0400509,-0.0738929,0.00650488,1.81278e-17,0.0
201509300900.0,201509300930.0,28.555999999999997,694.4119999999999,30.281999999999996,-0.0336392,-0.0561081,0.00375225,3.87889e-05,0.0
201509301000.0,201509301030.0,27.055999999999997,122.6875,26.842,-0.0674802,-0.10983499999999999,0.00355052,0.000107834,0.0
201509301200.0,201509301230.0,24.872,-1.1931180000000001,21.872,-0.060440499999999994,-0.10141900000000001,0.0,0.0,0.0
201509301330.0,201509301400.0,24.496,-1.191243,21.433000000000003,-0.0388736,-0.0725807,0.0,0.0,0.0
201510010800.0,201510010830.0,30.307,1067.731,36.84,-0.0609673,-0.102745,0.00105451,2.63085e-05,0.0
201510010900.0,201510010930.0,30.018,333.8176,36.066,-0.0346949,-0.0677135,0.000924147,2.99257e-05,0.0
201510011000.0,201510011030.0,29.583000000000002,140.3683,35.425,-0.00780906,-0.0318643,0.000791756,3.37156e-05,0.0
201510011230.0,201510011300.0,25.863000000000003,-1.441093,27.546,-0.039887099999999995,-0.07463439999999999,0.0,0.0,0.0
201510012000.0,201510012030.0,19.425,-1.459247,16.180999999999997,-0.054659400000000004,-0.0857421,0.0,1.68409e-05,0.04427091308440538
201510012200.0,201510012230.0,18.55,-1.45187,15.31,-0.0598307,-0.0926565,0.0,1.68409e-05,0.04218834121089351
201510021130.0,201510021200.0,26.592,-1.441509,28.397,-0.0902074,-0.136357,0.0,1.57471e-05,0.0
201510021230.0,201510021300.0,25.064,-1.451548,25.463,-0.05400459999999999,-0.0880881,0.0,7.63087e-06,0.0
201510021330.0,201510021400.0,23.927,-1.4540469999999999,23.139,-0.0657664,-0.0977336,0.0,7.63087e-06,0.0
201510021430.0,201510021500.0,22.756,-1.4808370000000002,20.634,-0.09541260000000001,-0.14114200000000002,0.0,7.63087e-06,0.0
201510021600.0,201510021630.0,22.122,-1.417102,19.332,-0.09541260000000001,-0.15073599999999998,0.0,7.63087e-06,0.0
201510021700.0,201510021730.0,20.789,-1.464982,14.558,-0.102094,-0.17618699999999998,0.0,7.63087e-06,0.0
201510021800.0,201510021830.0,21.052,-1.473386,16.627,-0.102094,-0.17618699999999998,0.0,7.63087e-06,0.0
201510022000.0,201510022030.0,16.875,-1.48932,9.142999999999999,-0.110052,-0.16411900000000001,0.0,0.0,0.0
201510022100.0,201510022130.0,17.616,-1.4722110000000002,11.149000000000001,-0.024840200000000003,-0.036304199999999995,0.0,0.0,0.0
201510022230.0,201510022300.0,16.26,-0.5837668,9.26,-0.024840200000000003,-0.036304199999999995,0.0,0.0,0.0
201510022330.0,201510030000.0,16.06,92.36152,9.134,0.0225657,0.0348007,0.15441300000000002,0.18266,0.0
201510031030.0,201510031100.0,19.83,24.67736,10.954,-0.054757799999999995,-0.08469310000000001,0.042193400000000006,0.0309111,0.0
201510031500.0,201510031530.0,15.600999999999999,-1.430907,5.016,-0.051079,-0.0796452,0.0,0.0,0.0
201510031600.0,201510031630.0,15.953,-1.421794,5.351,-0.1735,-0.254477,0.0,0.0,0.0
201510031700.0,201510031730.0,15.3,-1.432431,4.381,-0.07662460000000001,-0.11611199999999999,0.0,0.0,0.0
201510031800.0,201510031830.0,15.112,-1.432714,4.1160000000000005,-0.036838499999999996,-0.0592654,0.0,0.0,0.0
201510031900.0,201510031930.0,15.556,-1.422321,4.762,-0.0308935,-0.050707800000000004,0.0,0.0,0.0
201510032030.0,201510032100.0,14.879000000000001,-1.444831,3.617,-0.0593688,-0.09140939999999999,0.0,0.0,0.0
201510032130.0,201510032200.0,14.584000000000001,-1.448741,3.162,-0.012302500000000001,-0.0320573,0.0,0.0,0.0
201510032230.0,201510032300.0,14.318,-0.6980420999999999,2.82,-0.0135866,-0.03447530000000001,0.0,0.0,0.0
201510032330.0,201510040000.0,14.940999999999999,74.46252,3.469,0.011147,-0.0014839,0.18758699999999998,0.22087800000000002,0.0
201510041300.0,201510041330.0,14.936,-1.457285,3.457,-0.0720938,-0.0944041,0.0,0.0,0.0
201510041400.0,201510041430.0,14.014000000000001,-1.466607,2.645,-0.0438199,-0.0518775,0.0,0.0,0.0
201510041500.0,201510041530.0,13.415999999999999,-1.469738,2.675,-0.040486900000000006,-0.0475814,0.0,0.0,0.0
201510041600.0,201510041630.0,12.472999999999999,-1.488491,2.076,-0.0788375,-0.09682719999999999,0.0,0.0,0.0
201510041700.0,201510041730.0,12.968,-1.442613,2.69,-0.0435294,-0.051396800000000006,0.0,0.0,0.0
201510041830.0,201510041900.0,13.523,-1.442847,3.264,-0.039345599999999994,-0.060649699999999994,0.0,0.0,0.0
201510042030.0,201510042100.0,13.363,-1.453471,3.113,-0.0349777,-0.0543163,0.0,0.0,0.0
