TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201605050200.0,201605050300.0,5.347,280.756,1.195,7.5761,7.573980000000001,8.81067,8.86386,0.0
201605050700.0,201605050800.0,10.047,709.576,2.492,14.6032,14.5765,13.9428,13.9912,0.0
201605050800.0,201605050900.0,11.712,1183.98,4.377,19.419,19.3998,16.5916,16.6342,0.0
201605051100.0,201605051200.0,14.59,463.471,6.42,11.3339,11.2995,11.1708,11.2162,0.0
201605051200.0,201605051300.0,14.89,163.02700000000002,6.65,6.5263,6.4901599999999995,6.30091,6.3341,0.0
201605051300.0,201605051400.0,15.135,81.3223,7.412999999999999,5.12324,5.07685,3.80669,3.8285,0.0
201605051400.0,201605051500.0,14.035,1.41476,6.36,1.05492,0.9385819999999999,0.0,0.0,0.0
201605051600.0,201605051700.0,12.145,1.0484,4.753,0.534397,0.22108699999999998,0.0,0.0,0.0
201605051700.0,201605051800.0,11.232000000000001,1.04986,4.012,0.541744,0.453896,0.0,0.0,0.0
201605051800.0,201605051900.0,10.817,1.06395,4.012,1.74248,1.6913599999999998,0.0,0.0,0.0
201605051900.0,201605052000.0,10.587,1.06229,4.077,1.17763,0.9478629999999999,0.0,0.0,0.0
201605052000.0,201605052100.0,10.277000000000001,1.0614299999999999,3.9730000000000003,1.31587,1.0830899999999999,0.0,0.0,0.0
201605052300.0,201605060000.0,10.027000000000001,2.36753,4.792,1.49795,1.41889,0.21585900000000002,0.216823,0.0
201605060100.0,201605060200.0,10.603,385.48199999999997,4.766,9.10463,8.9634,10.2297,10.2772,0.0
201605060200.0,201605060300.0,12.923,752.212,6.431,14.1179,13.7864,14.7814,14.8374,0.0
201605060300.0,201605060400.0,14.062000000000001,1062.63,7.095,20.8482,20.9954,17.0103,17.0642,0.0
201605060700.0,201605060800.0,18.707,1861.21,13.953,21.244,21.1766,18.3716,18.2854,0.0
201605060800.0,201605060900.0,19.463,1739.28,14.812999999999999,13.3247,13.2536,17.8229,17.7204,0.0
201605060900.0,201605061000.0,19.992,1467.65,15.604000000000001,13.8513,13.7773,17.0032,16.8963,0.0
201605061000.0,201605061100.0,20.58,1100.62,16.594,13.5553,13.4782,15.6544,15.5527,0.0
201605061100.0,201605061200.0,20.735,662.8560000000001,16.412,10.5446,10.5164,13.3622,13.3175,0.0
201605061300.0,201605061400.0,19.498,58.1804,13.995999999999999,2.12188,1.9643099999999998,2.67767,2.69055,0.3450283384466332
201605061400.0,201605061500.0,18.377,1.51636,12.312000000000001,1.35833,1.40404,0.0,0.0,0.2888188930503537
201605061500.0,201605061600.0,17.382,0.973032,10.699000000000002,-1.0862,-1.1477700000000002,0.0,0.0,0.30247626092804303
201605061700.0,201605061800.0,16.015,1.00357,8.443999999999999,-0.272814,-0.31434,0.0,0.0,0.2629603573947801
201605061800.0,201605061900.0,15.402000000000001,0.9966309999999999,7.472,-0.810948,-0.937493,0.0,0.0,0.2683627981651377
201605061900.0,201605062000.0,15.397,0.98908,7.254,-0.72723,-0.844874,0.0,0.0,0.27660400172117044
201605062000.0,201605062100.0,15.777000000000001,0.9890540000000001,7.446000000000001,-0.500553,-0.383255,0.0,0.0,0.266749779027722
201605062200.0,201605062300.0,14.84,1.0049299999999999,5.751,0.41338800000000003,0.743516,0.0,0.0,0.0
201605062300.0,201605070000.0,14.638,2.7239,5.295,-1.18353,-1.46852,0.325782,0.327357,0.0
201605070300.0,201605070400.0,19.245,604.132,9.349,12.4611,12.3695,16.1397,16.242,0.0
201605070800.0,201605070900.0,19.067999999999998,218.518,6.108,6.60573,6.80088,9.3362,9.41029,0.0
201605070900.0,201605071000.0,17.865,325.418,3.656,7.601960000000001,7.499410000000001,12.2756,12.3736,0.0
201605071000.0,201605071100.0,20.062,969.4110000000001,7.03,17.0233,16.9205,19.9858,20.0859,0.0
201605071100.0,201605071200.0,21.752,693.9760000000001,10.097999999999999,12.5462,12.4353,17.8622,17.9762,0.0
201605071200.0,201605071300.0,20.208,209.56099999999998,8.13,3.70761,3.60185,10.9117,11.002,0.0
201605071500.0,201605071600.0,13.722999999999999,1.00688,7.979,2.21065,2.2502400000000002,0.0,0.0,0.0
201605071600.0,201605071700.0,13.007,1.00577,8.012,0.5572020000000001,0.42677299999999996,0.0,0.0,0.0
201605071700.0,201605071800.0,12.423,1.01442,7.901,1.1147,1.06774,0.0,0.0,0.0
201605071800.0,201605071900.0,12.382,1.02938,8.884,1.02616,0.9582040000000001,0.0,0.0,0.0
201605072200.0,201605072300.0,11.867,1.0156399999999999,9.157,1.1061,1.09332,0.0,0.0,0.0
201605072300.0,201605080000.0,11.53,1.88714,8.33,1.0394299999999999,1.03809,0.09806489999999998,0.0984966,0.0
201605080100.0,201605080200.0,9.73,24.2822,5.529,1.50949,1.2275399999999999,1.55177,1.55942,0.0
201605080200.0,201605080300.0,9.4,48.6474,4.968999999999999,2.2265099999999998,1.95642,3.18492,3.20245,0.0
201605080700.0,201605080800.0,10.043,462.26800000000003,1.12,13.0157,12.9293,16.654,16.744,0.0
201605080800.0,201605080900.0,11.507,569.35,1.911,22.1044,22.2726,18.2993,18.3825,0.0
201605080900.0,201605081000.0,13.355,816.095,3.33,19.7387,20.0077,20.9421,21.0002,0.0
201605081000.0,201605081100.0,14.322000000000001,524.035,3.992,15.0256,15.1785,17.8549,17.9335,0.0
201605081100.0,201605081200.0,14.895,411.24,3.89,15.1259,15.0174,16.0003,16.0789,0.0
201605081200.0,201605081300.0,14.877,278.844,3.767,12.0607,11.9635,13.3038,13.3744,0.0
201605081300.0,201605081400.0,14.21,46.5367,3.123,-0.386251,-0.510155,3.3799,3.39439,0.0
201605081400.0,201605081500.0,13.22,1.43295,1.8430000000000002,1.15791,1.06572,0.0,0.0,0.0
201605081500.0,201605081600.0,12.7,0.989682,1.495,1.53379,1.25068,0.0,0.0,0.0
201605081600.0,201605081700.0,12.267000000000001,1.00089,1.275,1.04321,0.658464,0.0,0.0,0.0
201605081900.0,201605082000.0,11.572000000000001,1.02956,0.877,1.40325,1.16469,0.0,0.0,0.0
201605082000.0,201605082100.0,11.317,1.02273,0.687,1.31484,1.04103,0.0110855,0.0111155,0.0
201605082200.0,201605082300.0,11.002,1.01185,0.52,1.34826,1.07779,0.0,0.0,0.0
201605082300.0,201605090000.0,10.952,1.42156,0.521,1.6173799999999998,1.46298,0.00452915,0.0045404,0.0
201605091700.0,201605091800.0,15.978,0.9978739999999999,0.406,1.44422,1.42686,0.0,0.0,0.0
201605091800.0,201605091900.0,15.975,1.00791,0.537,1.76112,1.76145,0.0,0.0,0.0
201605091900.0,201605092000.0,16.038,0.987972,0.687,2.11292,2.04714,0.0,0.0,0.0
201605100600.0,201605100700.0,19.428,653.654,5.327999999999999,19.9605,19.7991,20.2602,20.1882,0.0
201605100700.0,201605100800.0,19.258,643.1990000000001,5.324,22.5855,22.4249,20.072,19.9987,0.0
201605100900.0,201605101000.0,19.17,709.665,5.316,24.24,24.0796,21.0066,20.9192,0.0
201605101000.0,201605101100.0,18.735,436.06300000000005,4.83,12.2552,12.0971,16.8826,16.8189,0.0
201605101100.0,201605101200.0,17.8,215.67,2.842,9.417910000000001,9.26483,11.3144,11.2657,0.0
201605101300.0,201605101400.0,16.508,24.27,1.3230000000000002,1.17969,1.12248,1.6457400000000002,1.63414,0.0
201605101400.0,201605101500.0,15.987,1.81624,0.872,-0.151633,-0.0917174,0.0,0.0,0.0
201605101500.0,201605101600.0,16.032,1.02579,0.997,-0.370471,-0.48445900000000003,0.0,0.0,0.0
201605101600.0,201605101700.0,16.445,1.01243,1.3659999999999999,-0.39476100000000003,-0.507778,0.0154761,0.0153369,0.0
201605101700.0,201605101800.0,16.468,0.995309,1.083,-0.328354,-0.45237700000000003,0.0,0.0,0.0
201605101800.0,201605101900.0,16.315,0.998863,0.7659999999999999,-0.348306,-0.472307,0.0,0.0,0.0
201605101900.0,201605102000.0,16.227999999999998,0.991192,0.536,-0.444154,-0.589497,0.0,0.0,0.0
201605102100.0,201605102200.0,15.9,1.0015399999999999,0.163,-0.455545,-0.586896,0.0,0.0,0.0
201605102200.0,201605102300.0,15.497,0.9984559999999999,0.043,-0.505935,-0.635792,0.0,0.0,0.0
201605110100.0,201605110200.0,15.965,179.07299999999998,0.67,8.81835,8.72516,9.82687,9.73519,0.0
201605110200.0,201605110300.0,16.612000000000002,462.869,1.225,17.215,17.0501,17.0179,16.8973,0.0
201605110600.0,201605110700.0,22.892,1585.84,9.588,24.0069,24.3549,25.7068,25.5662,0.0
201605110800.0,201605110900.0,24.958000000000002,1262.93,12.434000000000001,20.1761,19.965,22.3233,22.2739,0.0
201605110900.0,201605111000.0,26.076999999999998,1434.31,13.44,20.2371,19.9846,22.1402,22.1291,0.0
201605111000.0,201605111100.0,25.953000000000003,868.217,13.127,17.1472,17.0033,19.6279,19.5686,0.0
201605111100.0,201605111200.0,25.587,410.496,12.120999999999999,14.4079,13.843,14.649000000000001,14.5303,0.0
201605111200.0,201605111300.0,24.998,80.62,10.342,3.52101,3.33636,4.67934,4.60153,0.0
201605111300.0,201605111400.0,21.118000000000002,3.3083,5.845,1.66067,1.51737,0.408724,0.400377,0.0
201605111400.0,201605111500.0,17.188,0.9666530000000001,1.4969999999999999,-0.9025129999999999,-1.1083,0.011044700000000001,0.0108089,0.0
201605111500.0,201605111600.0,17.548,0.981511,3.089,-1.88155,-2.08954,0.0251274,0.0245754,0.0
201605111700.0,201605111800.0,17.842,0.9700120000000001,4.159,-0.403066,-0.587849,0.0,0.0,0.0
201605111800.0,201605111900.0,17.437,0.9684459999999999,3.463,-0.391255,-0.569934,0.0,0.0,0.0
201605112000.0,201605112100.0,16.875,0.973783,3.108,-0.384492,-0.529845,0.0,0.0,0.0
201605112200.0,201605112300.0,16.205,0.971756,1.8459999999999999,-0.790588,-1.1125,0.0,0.0,0.0
201605120100.0,201605120200.0,16.692999999999998,356.93800000000005,1.359,13.9877,13.8268,13.1949,13.0243,0.0
201605120200.0,201605120300.0,18.048,630.716,3.054,23.3466,23.121,18.222,18.0555,0.0
201605120700.0,201605120800.0,21.658,1125.7,8.254,22.905,22.6912,22.2617,22.1311,0.0
201605120800.0,201605120900.0,21.186999999999998,712.7139999999999,7.518,15.0581,14.8463,18.5999,18.4399,0.0
201605121100.0,201605121200.0,17.593,89.5681,0.9209999999999999,0.974532,0.7691180000000001,4.375380000000001,4.284619999999999,0.0
201605121200.0,201605121300.0,16.685,101.245,1.175,2.88153,2.6684200000000002,5.19555,5.0915099999999995,0.0
201605121300.0,201605121400.0,16.348,87.5324,1.525,4.67163,4.39321,5.67164,5.560309999999999,0.0
201605121600.0,201605121700.0,15.315,0.99803,1.838,-0.593322,-0.8208629999999999,0.0,0.0,0.0
201605121700.0,201605121800.0,14.453,1.02074,2.316,0.255218,0.54583,0.0,0.0,0.0
201605121800.0,201605121900.0,13.628,1.01483,2.9539999999999997,-0.0946057,-0.0613058,0.0,0.0,0.0
201605121900.0,201605122000.0,12.9,1.04013,3.015,2.83577,2.82483,0.0,0.0,0.0
201605122000.0,201605122100.0,11.985,1.0566200000000001,2.6510000000000002,1.47763,0.9978870000000001,0.0,0.0,0.0
201605122200.0,201605122300.0,10.622,1.03262,2.2880000000000003,1.3534899999999999,0.708055,0.0,0.0,0.0
201605132300.0,201605140000.0,6.862,4.04019,1.018,1.5006,1.39229,0.15246700000000002,0.148803,0.0
201605140300.0,201605140400.0,6.353,363.63199999999995,2.62,14.5878,14.449000000000002,11.4863,11.380999999999998,0.0
201605140800.0,201605140900.0,7.412999999999999,623.534,4.372,17.229,17.0804,15.5283,15.4898,0.0
201605140900.0,201605141000.0,8.058,580.645,4.803999999999999,16.7502,16.5966,15.0295,14.9932,0.0
201605141000.0,201605141100.0,8.497,559.918,5.12,15.5899,15.4327,14.7327,14.7009,0.0
201605141100.0,201605141200.0,8.668,345.834,5.17,13.3623,13.2034,11.5087,11.4573,0.0
201605141200.0,201605141300.0,8.5,221.388,4.975,8.17708,8.019039999999999,7.350439999999999,7.295030000000001,0.0
201605141500.0,201605141600.0,7.25,1.03201,3.698,1.57234,1.43764,0.0,0.0,0.0
201605141600.0,201605141700.0,6.687,1.03352,2.985,1.46821,1.35362,0.0,0.0,0.0
201605141800.0,201605141900.0,6.08,1.04644,1.9609999999999999,1.3868,1.27578,0.0,0.0,0.0
201605141900.0,201605142000.0,6.227,1.05603,2.34,1.33736,1.2248700000000001,0.0,0.0,0.0
201605142000.0,201605142100.0,5.827999999999999,1.05866,2.226,1.53057,1.51704,0.0,0.0,0.0
201605142100.0,201605142200.0,5.322,1.05128,1.8619999999999999,1.40647,1.35323,0.0,0.0,0.0
201605142200.0,201605142300.0,4.953,1.0690600000000001,1.651,1.3263,1.21802,0.0,0.0,0.0
201605151000.0,201605151100.0,13.068,1145.55,10.059,17.9013,17.7002,19.6855,19.9262,0.0
201605151100.0,201605151200.0,12.567,700.701,9.662,14.9685,14.7705,17.0063,17.2093,0.0
201605151300.0,201605151400.0,10.74,90.9847,7.742000000000001,6.1045,6.09657,4.38546,4.41493,0.0
201605151400.0,201605151500.0,9.61,3.31163,7.205,0.711342,0.41108999999999996,0.0,0.0,0.0
201605151500.0,201605151600.0,8.812000000000001,1.03657,6.49,0.70812,0.487411,0.0,0.0,0.0
201605151600.0,201605151700.0,7.29,1.02851,5.083,1.55445,1.4089,0.0,0.0,0.0
201605151800.0,201605151900.0,5.922999999999999,1.0333700000000001,4.609,1.34476,1.22504,0.0,0.0,0.0
201605152300.0,201605160000.0,4.482,6.6334,3.228,1.15035,1.03942,0.225056,0.225656,0.0
201605160100.0,201605160200.0,5.912000000000001,369.667,3.832,12.8018,12.0091,11.6904,11.7745,0.0
201605160200.0,201605160300.0,7.803,530.263,4.743,16.8908,16.7215,14.7859,14.8999,0.0
201605160300.0,201605160400.0,10.38,1054.05,6.587999999999999,26.0129,25.8238,19.8413,20.0094,0.0
201605160400.0,201605160500.0,11.868,1245.27,8.262,21.2989,21.0981,21.093000000000004,21.2596,0.0
201605160600.0,201605160700.0,13.003,1200.26,8.857999999999999,24.7099,24.4998,21.2201,21.3571,0.0
201605160700.0,201605160800.0,14.48,1528.03,10.077,28.0719,27.8503,22.754,22.888,0.0
201605160900.0,201605161000.0,14.687999999999999,632.786,10.364,20.96,21.0863,16.6489,16.697,0.0
201605161000.0,201605161100.0,14.708,417.13599999999997,10.53,14.7421,14.7852,13.3911,13.4003,0.0
201605161100.0,201605161200.0,14.742,409.273,10.319,14.753,14.7955,13.7342,13.7348,0.0
201605161300.0,201605161400.0,14.375,35.4986,9.759,0.480725,0.361099,1.91934,1.90447,0.0
201605161500.0,201605161600.0,11.985,0.9926520000000001,5.83,1.34713,1.14234,0.0,0.0,0.0
201605161700.0,201605161800.0,10.005,1.0438,3.2110000000000003,0.828889,0.559791,0.0,0.0,0.0
201605161800.0,201605161900.0,9.73,1.03451,2.825,0.785646,0.520138,0.0,0.0,0.0
201605161900.0,201605162000.0,9.513,1.02205,2.648,0.7879510000000001,0.5190560000000001,0.0,0.0,0.0
201605162100.0,201605162200.0,9.052,1.03052,1.871,0.868944,0.600655,0.0,0.0,0.0
201605162200.0,201605162300.0,9.04,1.03531,2.136,0.924416,0.62668,0.0,0.0,0.0
201605162300.0,201605170000.0,9.005,2.1955400000000003,2.041,1.2409999999999999,0.8552879999999999,0.293234,0.288794,0.0
201605170100.0,201605170200.0,8.798,149.35,1.214,8.06382,7.80185,7.63219,7.53529,0.0
201605170200.0,201605170300.0,9.065,209.546,0.82,8.444360000000001,8.1551,9.779069999999999,9.659130000000001,0.0
201605170300.0,201605170400.0,9.367,265.488,0.95,10.3975,10.2852,11.369000000000002,11.2312,0.0
201605170400.0,201605170500.0,9.845,499.92,1.225,18.4085,18.2067,16.5872,16.416,0.0
201605170600.0,201605170700.0,10.265,552.08,1.499,20.7177,20.7313,17.5612,17.366,0.0
201605170800.0,201605170900.0,10.612,322.763,1.974,12.5315,12.5125,13.1414,12.9537,0.0
201605170900.0,201605171000.0,10.595,326.365,1.921,11.1349,10.9763,13.4296,13.2318,0.0
201605171100.0,201605171200.0,10.335,174.83900000000003,1.0190000000000001,7.4358,7.40707,9.02303,8.86233,0.0
201605171200.0,201605171300.0,9.985,90.4639,0.9179999999999999,4.67054,4.67801,5.49015,5.38098,0.0
201605171400.0,201605171500.0,9.422,1.25061,0.124,1.08261,0.708059,0.0,0.0,0.0
201605171500.0,201605171600.0,9.363,1.0527799999999998,0.07,1.06474,0.688653,0.0,0.0,0.0
201605171900.0,201605172000.0,10.08,1.06855,0.085,1.0284799999999998,0.632529,0.00541427,0.00528046,0.0
201605172000.0,201605172100.0,10.237,1.0762399999999999,0.11900000000000001,1.04706,0.649429,0.0,0.0,0.0
201605172300.0,201605180000.0,10.492,2.76316,0.14,1.40765,1.05186,0.16428099999999998,0.160406,0.0
201605180100.0,201605180200.0,10.765,177.296,0.5660000000000001,7.853089999999999,7.767510000000001,10.1116,9.90829,0.0
201605180200.0,201605180300.0,11.573,344.62199999999996,1.072,12.4151,12.6117,15.2841,15.0015,0.0
201605180300.0,201605180400.0,12.855,713.047,2.682,19.5721,19.4752,21.4013,21.0423,0.0
201605180400.0,201605180500.0,13.753,942.471,4.319,17.1357,16.898,23.4546,23.0724,0.0
201605180600.0,201605180700.0,16.085,1467.13,8.758,24.2583,24.0015,26.5011,26.0825,0.0
201605180800.0,201605180900.0,16.998,1130.32,10.682,18.6465,18.2414,23.9046,23.4674,0.0
201605181000.0,201605181100.0,18.458,1237.8,14.286,16.8262,16.5492,20.3585,19.7394,0.0
201605181100.0,201605181200.0,18.317,747.6569999999999,13.99,12.8714,12.5882,18.5729,18.0439,0.0
201605181200.0,201605181300.0,17.838,336.86699999999996,13.245999999999999,12.0411,11.2394,12.814,12.508,0.0
201605181300.0,201605181400.0,16.86,95.9169,12.029000000000002,6.54248,6.11874,6.9229,6.780069999999999,0.0
201605181400.0,201605181500.0,15.793,4.16771,10.4,0.334285,0.22147199999999997,0.0,0.0,0.0
201605181600.0,201605181700.0,14.267000000000001,1.00937,8.965,0.633946,0.414484,0.0,0.0,0.0
201605181700.0,201605181800.0,13.33,1.01804,7.797000000000001,0.868345,0.690154,0.0,0.0,0.0
201605181800.0,201605181900.0,12.923,1.02294,7.593,1.6547,1.38553,0.0,0.0,0.0
201605182000.0,201605182100.0,12.295,1.02322,7.33,1.6673,1.3449799999999998,0.0,0.0,0.0
201605182300.0,201605190000.0,10.583,7.2929699999999995,5.565,1.46058,1.113,0.210654,0.20702199999999998,0.0
201605190100.0,201605190200.0,10.742,525.2180000000001,5.013,15.8535,15.8396,17.163,16.8604,0.0
201605190200.0,201605190300.0,12.947000000000001,875.941,6.327000000000001,17.7462,17.5146,22.113000000000003,21.713,0.0
201605190400.0,201605190500.0,16.26,1517.26,11.405,19.4125,19.1449,24.4098,23.8027,0.0
201605190500.0,201605190600.0,17.025,1799.87,12.69,20.064,19.7901,23.5352,22.798000000000002,0.0
201605190800.0,201605190900.0,19.083,1803.33,15.729000000000001,22.1302,21.8328,20.3615,19.4104,0.0
201605190900.0,201605191000.0,19.797,1520.67,16.155,19.7902,19.6596,19.4963,18.5552,0.0
201605191100.0,201605191200.0,19.727999999999998,716.941,15.915,12.3188,12.015,17.0322,16.298,0.0
201605191300.0,201605191400.0,18.48,79.9334,13.755999999999998,4.84931,4.671119999999999,5.22518,5.1271,0.3630362685835648
201605191400.0,201605191500.0,17.652,3.0541400000000003,12.508,1.10465,0.809664,0.0,0.0,0.3609555803156918
201605191600.0,201605191700.0,16.107,0.9826440000000001,9.888,0.45173800000000003,0.35577800000000004,0.0,0.0,0.3269733047544817
201605191700.0,201605191800.0,15.94,0.9918819999999999,9.923,1.11598,1.1343,0.0,0.0,0.32773048008171607
201605192300.0,201605200000.0,11.242,2.5431,4.115,1.9089099999999999,1.5415299999999998,0.058600599999999996,0.057931500000000004,0.0
201605200100.0,201605200200.0,12.082,161.73,4.765,10.3381,9.87384,9.2135,9.09152,0.0
201605200200.0,201605200300.0,13.373,455.586,5.631,14.6397,13.9096,17.0676,16.8064,0.0
201605200300.0,201605200400.0,15.442,679.829,7.6160000000000005,19.4901,20.1139,20.2608,19.9359,0.0
201605200700.0,201605200800.0,16.282,474.166,6.61,17.809,17.8606,16.8538,16.6195,0.0
201605200900.0,201605201000.0,13.681,234.50099999999998,5.521,10.1199,9.68032,10.9382,10.8084,0.0
201605201000.0,201605201100.0,15.18,136.55700000000002,3.977,7.6493899999999995,7.76231,7.360519999999999,7.280710000000001,0.0
201605201100.0,201605201200.0,15.027000000000001,112.285,3.425,5.34375,5.0132699999999994,6.63208,6.56256,0.0
201605201300.0,201605201400.0,13.96,20.107,1.274,-0.130687,-0.321116,1.4002700000000001,1.3874799999999998,0.0
201605201400.0,201605201500.0,13.522,1.46822,0.642,-0.144569,-0.132799,0.023916999999999997,0.0237081,0.0
201605201500.0,201605201600.0,13.305,1.00404,0.313,0.370155,0.38688,0.0,0.0,0.0
201605201600.0,201605201700.0,13.105,1.005,0.26,1.9880200000000001,1.63721,0.0,0.0,0.0
201605201700.0,201605201800.0,12.982000000000001,1.02708,0.22399999999999998,2.04739,1.67432,0.0,0.0,0.0
201605201800.0,201605201900.0,13.043,1.02482,0.128,1.8180599999999998,1.50768,0.00175094,0.00173691,0.0
201605202300.0,201605210000.0,12.497,1.36191,0.064,0.37404699999999996,0.48804899999999996,0.055339400000000004,0.054944799999999995,0.0
201605210300.0,201605210400.0,13.397,183.19299999999998,0.521,15.0116,14.7628,9.67108,9.598230000000001,0.0
201605210800.0,201605210900.0,19.788,1133.8,11.439,23.6133,23.3137,23.2717,23.0357,0.0
201605210900.0,201605211000.0,20.14,983.5169999999999,12.187999999999999,18.0894,17.7875,22.1509,21.9203,0.0
201605211000.0,201605211100.0,20.75,920.263,12.892000000000001,25.1441,24.8379,21.7766,21.5439,0.0
201605211100.0,201605211200.0,21.158,737.135,13.418,18.6793,18.38,20.5558,20.3428,0.0
201605211200.0,201605211300.0,21.025,429.556,14.135,13.5087,12.9915,15.033,14.9005,0.0
201605211500.0,201605211600.0,19.137999999999998,0.958872,12.46,-0.26814,-0.287308,0.0,0.0,0.0
201605211600.0,201605211700.0,17.948,0.965123,11.649000000000001,-0.0627414,-0.015327700000000001,0.0,0.0,0.0
