TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201605050130.0,201605050200.0,20.428,1307.28,20.118,3.19537,3.58826,3.24021,3.10537,0.0
201605050230.0,201605050300.0,22.88,1741.94,24.528000000000002,4.44142,4.4913,3.6116800000000002,3.46297,0.0
201605050700.0,201605050730.0,26.44,1785.475,31.026,4.476719999999999,4.53678,3.6933300000000004,3.55859,0.0
201605050800.0,201605050830.0,26.733,1482.856,31.573,4.12444,4.190580000000001,3.38651,3.27133,0.0
201605051130.0,201605051200.0,23.425,22.12128,24.861,0.09066779999999999,0.0925297,0.0875522,0.0866439,0.0
201605051230.0,201605051300.0,20.026,0.1300095,18.417,0.226048,0.26049,0.0,0.0,0.0
201605051330.0,201605051400.0,20.164,0.1461138,19.003,0.207548,0.217094,0.0,0.0,0.0
201605051430.0,201605051500.0,20.393,0.1552954,19.434,0.19026700000000002,0.15682100000000002,0.0,0.0,0.06005243353189017
201605051600.0,201605051630.0,19.796,0.1545956,19.64,-0.17547100000000002,-0.19608599999999998,0.0,0.0,0.05038465590484282
201605051700.0,201605051730.0,18.096,0.13780610000000001,17.135,0.141747,0.123048,0.0,0.0,0.039872807339449555
201605051800.0,201605051830.0,15.599,0.11212739999999999,13.645999999999999,0.23446,0.305614,0.0,0.0,0.037390488134285166
201605051900.0,201605051930.0,15.360999999999999,0.1209807,13.377,0.111796,0.12065,0.0,0.0,0.03903313380961575
201605052000.0,201605052030.0,17.51,0.13948370000000002,15.933,0.147807,0.19304200000000002,0.0,0.0,0.0
201605052330.0,201605060000.0,18.94,558.3195,17.887,2.06181,2.02723,1.89389,1.86458,0.0
201605060100.0,201605060130.0,21.385,1156.174,21.973000000000003,3.65087,3.64185,3.14833,3.07497,0.0
201605060200.0,201605060230.0,22.713,1594.454,24.395,3.9916099999999997,3.99761,3.5926400000000003,3.5000400000000003,0.0
201605060300.0,201605060330.0,24.006,1881.6970000000001,27.305,4.77694,4.79839,3.8638800000000004,3.75906,0.0
201605060730.0,201605060800.0,26.305,1645.414,31.918000000000003,4.30106,4.3479,3.62636,3.5309199999999996,0.0
201605060830.0,201605060900.0,26.349,1285.094,31.879,3.56691,3.6133800000000003,3.19602,3.11575,0.0
201605060930.0,201605061000.0,26.305,852.9287,31.826,3.01452,3.05935,2.50568,2.44698,0.0
201605061030.0,201605061100.0,25.549,335.5726,30.717,1.7337,1.76695,1.28386,1.25738,0.0
201605061130.0,201605061200.0,23.96,35.05337,27.891,-0.211351,-0.199918,0.144387,0.14172300000000002,0.0
201605061300.0,201605061330.0,21.511999999999997,0.1485777,23.293000000000003,-0.10474100000000001,-0.123598,0.0,0.0,0.0
201605061400.0,201605061430.0,19.613,0.1363808,20.311,0.140784,0.117808,0.0,0.0,0.11237934065934066
201605061500.0,201605061530.0,17.243,0.1198378,16.925,0.0886904,0.0830898,0.0,0.0,0.061374089570742314
201605061700.0,201605061730.0,14.392999999999999,0.111733,12.972999999999999,0.043471800000000005,0.00930263,0.0,0.0,0.04091840607210624
201605061830.0,201605061900.0,15.595,0.1291019,14.318,-0.244455,-0.322158,0.0,0.0,0.03618852031308235
201605061930.0,201605062000.0,15.159,0.1250755,13.988,-0.288548,-0.370661,0.0,0.0,0.03792055109070033
201605062030.0,201605062100.0,14.885,0.1233786,13.759,-0.24598899999999999,-0.328314,0.0,0.0,0.039960262008733614
201605062230.0,201605062300.0,11.159,118.7019,10.067,1.12638,0.921409,0.546161,0.528964,0.0659725549202528
201605062330.0,201605070000.0,13.706,570.3146,12.796,1.9528400000000001,1.9540799999999998,1.84575,1.7896400000000001,0.0
201605070300.0,201605070330.0,16.944000000000003,1894.09,16.967,4.386909999999999,4.33976,3.75474,3.6553400000000003,0.0
201605070830.0,201605070900.0,22.515,1314.536,25.807,4.07016,4.05823,3.11571,3.02389,0.0
201605070930.0,201605071000.0,22.32,888.3354,25.524,3.11328,3.0991,2.44959,2.36793,0.0
201605071030.0,201605071100.0,21.438000000000002,428.1105,24.267,2.42327,2.39911,1.43413,1.37697,0.0
201605071130.0,201605071200.0,18.980999999999998,42.91369,20.732,1.09489,0.8656459999999999,0.167228,0.159051,0.0
201605071230.0,201605071300.0,17.764,0.11967930000000002,18.713,0.89907,0.239979,0.0,0.0,0.0
201605071500.0,201605071530.0,13.467,0.10874690000000001,13.437999999999999,1.30784,0.776702,0.0,0.0,0.06356807943094249
201605071600.0,201605071630.0,10.834000000000001,0.09104751,10.677999999999999,1.21516,0.656678,0.0,0.0,0.04687507692307693
201605071700.0,201605071730.0,8.759,0.08311014,8.501,1.21516,0.656678,0.0,0.0,0.04467830477908026
201605071800.0,201605071830.0,6.215,0.06671792,6.541,1.21516,0.656678,0.0,0.0,0.042406320541760724
201605072230.0,201605072300.0,5.064,123.2887,5.343999999999999,1.3681,0.879558,0.5460649999999999,0.517914,0.0666077801570307
201605072330.0,201605080000.0,10.905999999999999,570.2413,9.55,1.85228,1.60645,1.7392,1.6672,0.08589121513699471
201605080130.0,201605080200.0,14.238,1430.25,12.537,3.28128,3.22689,3.1501099999999997,3.0568,0.0
201605080230.0,201605080300.0,15.989,1805.882,14.35,3.54925,3.51416,3.5037599999999998,3.41117,0.0
201605080700.0,201605080730.0,15.863,926.331,13.498,2.0966299999999998,2.19238,2.39954,2.31711,0.0
201605080800.0,201605080830.0,16.86,1253.276,14.759,2.24664,2.4306900000000002,2.85791,2.77121,0.0
201605080900.0,201605080930.0,16.418,619.4211,14.265,2.0716900000000003,2.16818,1.8631900000000001,1.79272,0.0
201605081000.0,201605081030.0,16.532,722.4014,14.417,1.8568,1.89219,2.0568299999999997,1.98262,0.0
201605081130.0,201605081200.0,14.328,30.485259999999997,11.699000000000002,1.08867,0.697702,0.120321,0.114139,0.0
201605081230.0,201605081300.0,14.350999999999999,0.09820751,11.632,1.1235899999999999,0.775541,0.0,0.0,0.0
201605081330.0,201605081400.0,11.022,0.09138434,8.308,1.08139,0.6825600000000001,0.0,0.0,0.0
201605081430.0,201605081500.0,12.687000000000001,0.1257396,9.251,0.22586599999999998,0.00628772,0.0,0.0,0.062317170564746165
201605081530.0,201605081600.0,11.852,0.110178,8.312000000000001,0.17908,-0.0856727,0.0,0.0,0.056515318471337575
201605081630.0,201605081700.0,11.083,0.1033037,7.169,0.278923,-0.00257215,0.0,0.0,0.0
201605081900.0,201605081930.0,8.375,0.09071124,4.955,0.403292,0.196482,0.0,0.0,0.0
201605082000.0,201605082030.0,7.462999999999999,0.08193283,4.029,0.40124299999999996,0.191234,0.0,0.0,0.0
201605082200.0,201605082230.0,8.062000000000001,17.79737,4.602,0.51108,0.141234,0.0654628,0.06225599999999999,0.0
201605082330.0,201605090000.0,10.495,482.3102,6.693,2.108,1.9985400000000002,1.54108,1.48106,0.0
201605091730.0,201605091800.0,9.703,0.09342145,6.325,1.23206,0.556793,0.0,0.0,0.0
201605091830.0,201605091900.0,13.302,0.12793310000000002,8.912,1.27508,0.590154,0.0,0.0,0.0
201605091930.0,201605092000.0,12.175999999999998,0.1001073,7.572,1.27892,0.68948,0.0,0.0,0.0
201605100630.0,201605100700.0,23.353,1694.895,24.726,4.09389,4.19134,2.85684,2.82038,0.0
201605100730.0,201605100800.0,24.354,1691.386,26.658,3.7528,3.7645699999999995,2.8437200000000002,2.80973,0.0
201605100900.0,201605100930.0,24.776,908.5439,27.635,2.7198,2.42687,2.11872,2.10173,0.0
201605101000.0,201605101030.0,24.529,306.6227,27.195,2.32481,1.8642400000000001,1.02052,1.01555,0.0
201605101100.0,201605101130.0,24.404,222.5128,27.151,2.2764,1.7674299999999998,0.853942,0.851241,0.0
201605101300.0,201605101330.0,20.217,0.1258337,20.04,1.9307400000000001,1.24814,0.0,0.0,0.0
201605101430.0,201605101500.0,18.471,0.1133856,17.480999999999998,1.9443400000000002,1.2690299999999999,0.0,0.0,0.07040415692387632
201605101530.0,201605101600.0,17.614,0.13892960000000001,16.093,1.79093,1.01124,0.0,0.0,0.055768858131487895
201605101630.0,201605101700.0,11.897,0.08925808,9.775,1.8339599999999998,1.04077,0.0,0.0,0.040560159639076866
201605101730.0,201605101800.0,15.833,0.11580599999999999,13.591,1.67982,0.8224370000000001,0.0,0.0,0.04150385208012328
201605101830.0,201605101900.0,13.943,0.10953010000000002,11.187999999999999,1.53589,0.649937,0.0,0.0,0.04049929508517721
201605101930.0,201605102000.0,13.732000000000001,0.10724180000000001,10.882,1.6475099999999998,0.820916,0.0,0.0,0.0
201605102100.0,201605102130.0,11.962,0.09732118,8.838,1.56113,0.687844,0.0,0.0,0.0
201605102200.0,201605102230.0,12.117,24.853260000000002,9.225,1.3707200000000002,0.393882,0.0912828,0.09353660000000001,0.0
201605110130.0,201605110200.0,16.682000000000002,1429.1960000000001,12.217,2.97974,2.87608,2.63101,2.61977,0.0
201605110230.0,201605110300.0,18.219,1747.537,14.671,3.2094400000000003,3.23863,2.83125,2.80376,0.0
201605110630.0,201605110700.0,23.9,2032.398,25.616999999999997,3.4549300000000005,3.53444,2.83933,2.7743900000000004,0.0
201605110800.0,201605110830.0,24.314,1017.2489999999999,26.463,3.22106,3.1640099999999998,2.08264,2.0807599999999997,0.0
201605110900.0,201605110930.0,24.763,989.3945,27.335,2.86143,2.8881,2.02964,2.0295799999999997,0.0
201605111000.0,201605111030.0,24.533,310.9986,27.195,1.7279400000000003,1.77247,0.924926,0.957514,0.0
201605111100.0,201605111130.0,23.704,135.6959,25.541999999999998,1.38539,1.25791,0.46217299999999994,0.485957,0.0
201605111200.0,201605111230.0,20.448,2.924254,18.903,0.614401,0.47489799999999993,0.0,0.0,0.0
201605111330.0,201605111400.0,17.2,0.1208099,14.42,0.6060260000000001,0.46089600000000003,0.0,0.0,0.0
201605111430.0,201605111500.0,15.989,0.11784560000000001,13.04,0.291123,0.027175799999999996,0.0,0.0,0.07919166898083867
201605111530.0,201605111600.0,13.792,0.09899614,10.615,0.375062,0.073406,0.0,0.0,0.05918478794825612
201605111730.0,201605111800.0,12.538,0.1003265,9.373,0.361475,0.0337145,0.0,0.0,0.0
201605111830.0,201605111900.0,11.044,0.1024989,7.9510000000000005,-0.15929400000000002,-0.735099,0.0,0.0,0.0
201605112000.0,201605112030.0,8.075,0.07931152,5.092,-0.260153,-0.874403,0.0,0.0,0.0
201605112200.0,201605112230.0,9.691,29.97618,3.227,0.15861199999999998,-0.256146,0.10781700000000001,0.115402,0.0
201605120130.0,201605120200.0,15.884,1434.991,8.935,2.46075,2.36625,2.76938,2.78895,0.0
201605120230.0,201605120300.0,17.119,1766.726,10.427,3.71115,3.6458199999999996,2.9904900000000003,2.99416,0.0
201605120700.0,201605120730.0,23.715,1784.976,23.726999999999997,2.89224,3.05284,2.90002,2.82499,0.0
201605120800.0,201605120830.0,24.189,1530.486,24.93,2.5809,3.04088,2.72385,2.66087,0.0
201605121130.0,201605121200.0,22.735,48.27169,22.904,1.161,0.8549680000000001,0.205551,0.21423899999999999,0.0
201605121230.0,201605121300.0,21.345,0.137652,19.704,1.08351,0.749656,0.0,0.0,0.0
201605121330.0,201605121400.0,19.627,0.1425652,14.627,0.0722805,-0.0526499,0.0,0.0,0.0
201605121600.0,201605121630.0,18.147000000000002,0.1369588,11.964,-0.00902342,-0.111631,0.0,0.0,0.051012286580501026
201605121700.0,201605121730.0,17.492,0.13306189999999998,11.025,0.299636,0.15548800000000002,0.0,0.0,0.0
201605121800.0,201605121830.0,16.389,0.12245639999999998,9.464,0.746633,0.232948,0.0,0.0,0.0
201605121900.0,201605121930.0,14.585,0.110016,7.5520000000000005,1.1425100000000001,0.750304,0.0,0.0,0.037730116848850366
201605122000.0,201605122030.0,14.020999999999999,0.10536889999999999,6.829,1.1425100000000001,0.750304,0.0,0.0,0.03835470179290158
201605122230.0,201605122300.0,12.884,131.5661,5.36,1.28572,0.9736049999999999,0.6393300000000001,0.655263,0.0
201605132330.0,201605140000.0,13.465,380.9484,6.422999999999999,1.6923700000000002,1.60035,1.56731,1.5684200000000001,0.0
201605140300.0,201605140330.0,18.744,1891.9489999999998,12.457,3.97716,3.92884,3.8184699999999996,3.76415,0.0
201605140830.0,201605140900.0,22.695999999999998,1371.77,20.945999999999998,3.0411900000000003,3.46158,3.17868,3.09266,0.0
201605140930.0,201605141000.0,23.829,678.5628,22.631999999999998,2.6200099999999997,2.8213,2.12652,2.08323,0.0
201605141030.0,201605141100.0,20.484,134.1975,15.883,0.5130680000000001,0.48361800000000005,0.591961,0.589776,0.0
201605141130.0,201605141200.0,19.823,24.71034,15.418,0.010069,-0.0265658,0.107878,0.107726,0.0
201605141230.0,201605141300.0,17.539,0.13802579999999998,10.72,-0.246799,-0.306279,0.0,0.0,0.0
201605141500.0,201605141530.0,16.554000000000002,0.1378466,8.777000000000001,0.0328337,-0.0353811,0.0,0.0,0.0
201605141600.0,201605141630.0,16.771,0.142401,9.021,0.512235,0.445571,0.0,0.0,0.0
201605141800.0,201605141830.0,16.34,0.1350716,7.962999999999999,-3.33461,-3.40455,0.0,0.0,0.0
201605141900.0,201605141930.0,15.644,0.1332506,6.864,-1.8257599999999998,-1.9052900000000002,0.0,0.0,0.0
201605142030.0,201605142100.0,14.222000000000001,0.1079396,2.8,-1.8257599999999998,-1.9052900000000002,0.0,0.0,0.0
201605142130.0,201605142200.0,13.932,0.2852078,3.5660000000000003,-1.8257599999999998,-1.9052900000000002,0.0,0.0,0.0
201605142230.0,201605142300.0,14.014000000000001,69.78738,3.8930000000000002,-0.47278400000000004,-0.561052,0.303171,0.300799,0.0
201605151000.0,201605151030.0,26.379,725.1307,30.635,2.4906099999999998,2.53576,2.0451799999999998,1.98721,0.0
201605151130.0,201605151200.0,24.293000000000003,59.189780000000006,27.511,0.7556390000000001,0.770951,0.24162899999999998,0.237267,0.0
201605151330.0,201605151400.0,16.980999999999998,0.11687449999999999,16.268,1.31664,0.761793,0.0,0.0,0.0
201605151430.0,201605151500.0,18.829,0.1423665,19.021,1.42897,0.9259200000000001,0.0,0.0,0.0
201605151530.0,201605151600.0,18.403,0.1415076,18.719,1.44169,0.8725569999999999,0.0,0.0,0.0
201605151630.0,201605151700.0,17.333,0.1299271,17.349,0.7820090000000001,-0.175879,0.0,0.0,0.0
201605151800.0,201605151830.0,15.042,0.12140160000000001,14.248,1.2437200000000002,0.599324,0.0,0.0,0.0
201605152330.0,201605160000.0,16.075,532.2761,15.234000000000002,1.98522,1.72325,1.51967,1.47648,0.0
201605160100.0,201605160130.0,18.088,1269.48,18.048,2.46508,2.49801,2.87067,2.77685,0.0
201605160200.0,201605160230.0,20.320999999999998,1641.235,21.642,3.9871300000000005,4.03063,3.36266,3.2408799999999998,0.0
201605160330.0,201605160400.0,21.688000000000002,2018.6429999999998,23.491,3.64172,3.60994,3.7077699999999996,3.5607800000000003,0.0
201605160430.0,201605160500.0,23.346999999999998,2124.413,26.666999999999998,4.47663,4.47604,3.79409,3.6331,0.0
201605160630.0,201605160700.0,24.774,1955.935,29.136999999999997,4.24089,4.258719999999999,3.5862800000000004,3.42564,0.0
201605160730.0,201605160800.0,24.612,1597.2579999999998,28.689,2.71075,2.72618,3.16534,3.02612,0.0
201605160900.0,201605160930.0,24.485,957.551,28.094,1.89115,2.01689,2.2168400000000004,2.12372,0.0
201605161000.0,201605161030.0,24.351,414.8627,27.688000000000002,1.56465,1.65462,1.14678,1.1011,0.0
201605161100.0,201605161130.0,24.188000000000002,187.5508,27.389,1.31984,1.3079100000000001,0.57325,0.550655,0.0
201605161300.0,201605161330.0,18.514,0.1329935,16.527,0.42636199999999996,-0.06707,0.0,0.0,0.0
201605161530.0,201605161600.0,12.970999999999998,0.09754789999999999,8.542,0.342001,0.00887006,0.0,0.0,0.05486175637393767
201605161730.0,201605161800.0,10.835999999999999,0.1025763,6.422999999999999,0.22475900000000001,-0.166824,0.0,0.0,0.03942188970449839
201605161830.0,201605161900.0,10.467,0.08822477,5.81,0.22475900000000001,-0.166824,0.0,0.0,0.039465254872563735
201605161930.0,201605162000.0,10.113999999999999,0.09951900000000001,5.654,0.22475900000000001,-0.166824,0.0,0.0,0.04307378304466727
201605162100.0,201605162130.0,11.872,0.13416140000000001,5.952999999999999,0.343613,0.030450099999999997,0.0,0.0,0.04315403128760529
201605162200.0,201605162230.0,9.987,24.22653,4.001,-0.304867,-0.420824,0.0611742,0.0580448,0.04528643627919684
201605162300.0,201605162330.0,10.683,196.4936,4.113,0.19641199999999998,0.0833357,0.516127,0.488986,0.0
201605170100.0,201605170130.0,12.977,1282.948,6.773,1.71302,1.61174,2.48962,2.34389,0.0
201605170200.0,201605170230.0,13.392999999999999,1045.931,7.28,1.55609,1.45723,2.10638,1.9823099999999998,0.0
201605170300.0,201605170330.0,14.495999999999999,301.8437,8.811,1.98891,1.89979,0.684291,0.644486,0.0
201605170400.0,201605170430.0,15.427999999999999,1289.848,9.749,2.0257,1.9406,2.36787,2.2196599999999997,0.0
201605170630.0,201605170700.0,14.421,635.3879,8.163,1.41425,1.32155,1.30014,1.21704,0.0
201605170830.0,201605170900.0,13.189,115.4824,6.648,-0.53293,-0.63385,0.238666,0.22281700000000002,0.0
201605170930.0,201605171000.0,10.748,147.0947,1.704,0.406142,0.306341,0.314558,0.293165,0.0
201605171100.0,201605171130.0,9.985,52.487759999999994,1.8,0.715917,0.632432,0.118476,0.11010999999999999,0.0
201605171200.0,201605171230.0,9.857999999999999,2.481909,1.631,0.715917,0.632432,0.0,0.0,0.0
201605171400.0,201605171430.0,9.503,0.1031027,2.35,-0.0705563,-0.23392600000000002,0.0,0.0,0.0
201605171500.0,201605171530.0,9.463,0.10124889999999999,2.38,0.493029,0.295819,0.0,0.0,0.0
201605171930.0,201605172000.0,9.163,0.09768583,1.71,2.4376700000000002,2.4133299999999998,0.0,0.0,0.0
201605172030.0,201605172100.0,8.732000000000001,0.09461223,1.544,2.4376700000000002,2.4133299999999998,0.0,0.0,0.0
201605172300.0,201605172330.0,8.31,31.94104,0.47,2.4376700000000002,2.4133299999999998,0.0772723,0.07161210000000001,0.0
201605180130.0,201605180200.0,9.225,650.3536,1.232,1.62205,0.929934,1.3255700000000001,1.22985,0.0
201605180230.0,201605180300.0,10.722999999999999,553.9763,3.205,1.2863799999999999,0.639299,1.1772200000000002,1.09381,0.0
201605180330.0,201605180400.0,9.327,473.985,1.151,1.6390099999999999,1.1190200000000001,0.9895309999999999,0.9208040000000001,0.0
201605180430.0,201605180500.0,10.261,273.6103,1.608,1.6390099999999999,1.1190200000000001,0.581271,0.541908,0.0
201605180630.0,201605180700.0,12.339,906.5139999999999,4.078,1.5859299999999998,1.5169700000000002,1.79046,1.6675400000000002,0.0
201605180800.0,201605180830.0,11.186,505.3891,1.706,1.6836900000000001,1.69258,1.11616,1.04313,0.0
201605181000.0,201605181030.0,13.49,699.7158,6.696000000000001,1.984,2.05083,1.51855,1.42038,0.0
201605181100.0,201605181130.0,11.683,240.5142,4.119,0.619011,0.506692,0.691886,0.64904,0.0
201605181200.0,201605181230.0,9.976,5.6570089999999995,2.588,-0.285147,-0.46184200000000003,0.0,0.0,0.0
201605181330.0,201605181400.0,9.263,0.09737967,2.7289999999999996,0.0332022,-0.19328499999999998,0.0,0.0,0.0
201605181430.0,201605181500.0,8.06,0.08663855,1.9969999999999999,0.5336350000000001,0.411099,0.0,0.0,0.0
201605181630.0,201605181700.0,5.744,0.08182738,0.41100000000000003,0.572548,0.43705299999999997,0.0,0.0,0.0
201605181730.0,201605181800.0,5.731,0.08303692,0.47100000000000003,0.600965,0.46435299999999996,0.0,0.0,0.0
201605181830.0,201605181900.0,5.102,0.08055774,0.649,0.600965,0.46435299999999996,0.0,0.0,0.0
201605182000.0,201605182030.0,4.238,0.07877845,0.39,0.614399,0.497968,0.0,0.0,0.0
201605182300.0,201605182330.0,7.087999999999999,403.4964,0.991,0.652836,0.641757,1.09553,1.03677,0.0
201605190130.0,201605190200.0,11.714,1423.81,5.308,1.4796,1.82729,2.67132,2.52334,0.0
201605190230.0,201605190300.0,13.130999999999998,1816.1070000000002,6.192,1.06164,1.22386,2.9505,2.78648,0.0
201605190400.0,201605190430.0,15.449000000000002,2075.778,9.22,1.02394,1.1564299999999998,3.1347,2.96218,0.0
201605190500.0,201605190530.0,17.029,2172.563,12.475999999999999,1.12901,1.02578,3.19843,3.0244,0.0
201605190800.0,201605190830.0,19.654,1594.8870000000002,16.044,1.8392099999999998,1.70585,2.82997,2.6867,0.0
201605190900.0,201605190930.0,19.949,1125.677,16.348,1.51124,1.1805299999999999,2.39089,2.27371,0.0
201605191130.0,201605191200.0,19.55,69.72954,14.972000000000001,0.7879079999999999,0.230783,0.320038,0.305323,0.0
201605191330.0,201605191400.0,14.745999999999999,0.1169646,6.837999999999999,0.49046999999999996,-0.228857,0.0,0.0,0.1094974384858044
201605191430.0,201605191500.0,14.774000000000001,0.1302179,6.409,0.735479,0.156028,0.0,0.0,0.06549948649991719
201605191600.0,201605191630.0,14.972999999999999,0.13593470000000002,7.206,0.8461129999999999,0.22186999999999998,0.0,0.0,0.04658476695718075
201605191700.0,201605191730.0,14.071,0.1248462,6.347,0.846549,0.159468,0.0,0.0,0.0
201605192330.0,201605200000.0,15.595,615.5041,8.764,1.58568,1.29475,1.79794,1.73636,0.0
201605200100.0,201605200130.0,19.267,1266.183,15.687999999999999,2.62089,2.69477,2.715,2.62265,0.0
201605200200.0,201605200230.0,20.461,1652.144,18.454,3.3448300000000004,3.4935699999999996,3.0137099999999997,2.91244,0.0
