TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201605280930.0,201605281000.0,23.719,983.9268,24.475,3.81379,3.8332699999999997,4.10537,4.080030000000001,0.0
201605281030.0,201605281100.0,23.22,535.5219999999999,23.125,2.98775,3.02884,3.11744,3.09754,0.0
201605281130.0,201605281200.0,22.109,88.57146,21.325,1.84585,2.07631,0.869331,0.863369,0.0
201605281230.0,201605281300.0,18.762,0.14015539999999999,16.908,3.16079,2.90939,0.0,0.0,0.0
201605281500.0,201605281530.0,13.56,0.06827123,11.440999999999999,3.52166,3.38202,0.0,0.0,0.09350604572656131
201605281600.0,201605281630.0,13.387,0.05741351,11.443,3.6337800000000002,3.5415,0.0,0.0,0.06935324333223576
201605281700.0,201605281730.0,12.475,0.05152765,10.639000000000001,3.6337800000000002,3.5415,0.0,0.0,0.0
201605281800.0,201605281830.0,12.405,0.04587429,10.627,3.6337800000000002,3.5415,0.0,0.0,0.0
201605281900.0,201605281930.0,7.8839999999999995,0.03487241,6.5760000000000005,3.6337800000000002,3.5415,0.0,0.0,0.0
201605282030.0,201605282100.0,8.113,0.04217747,6.814,3.6337800000000002,3.5415,0.0,0.0,0.0
201605282130.0,201605282200.0,7.081,2.987811,5.9479999999999995,3.6337800000000002,3.55214,0.00942736,0.00939879,0.0
201605290130.0,201605290200.0,21.271,1439.975,19.986,6.40417,6.037719999999999,5.2035800000000005,5.18478,0.0
201605290330.0,201605290400.0,23.826999999999998,1993.96,24.581,4.95777,4.94262,4.89036,4.8741900000000005,0.0
201605290430.0,201605290500.0,24.325,2169.524,25.176,5.13099,5.1142900000000004,4.84664,4.8314,0.0
201605290700.0,201605290730.0,25.44,1954.332,27.09,4.63544,4.61514,4.36941,4.35861,0.0
201605290800.0,201605290830.0,25.318,1618.631,26.858,4.88051,4.86035,4.2129199999999996,4.203530000000001,0.0
201605290900.0,201605290930.0,25.405,1348.575,26.765,4.6679699999999995,4.64737,4.0107,4.0029699999999995,0.0
201605291000.0,201605291030.0,25.014,777.5253,26.17,3.69907,3.6793699999999996,3.35066,3.34645,0.0
201605291230.0,201605291300.0,20.259,0.1734177,19.038,0.299992,0.42583000000000004,0.0,0.0,0.0
201605291330.0,201605291400.0,16.238,0.06289159999999999,14.065999999999999,-0.037983800000000005,-0.126864,0.0,0.0,0.0
201605291430.0,201605291500.0,16.1,0.1105559,10.1,0.11688499999999999,0.12958499999999998,0.0,0.0,0.0
201605291530.0,201605291600.0,16.254,0.1007778,10.386,0.139715,0.147361,0.0,0.0,0.07310023692672196
201605291630.0,201605291700.0,12.974,0.1327517,2.971,0.13305999999999998,0.140694,0.0,0.0,0.06043918041906175
201605291800.0,201605291830.0,10.681,0.1159752,0.902,1.3860700000000001,1.39306,0.0,0.0,0.04358129032258065
201605291900.0,201605291930.0,8.731,0.09326065,0.044000000000000004,2.63393,2.49188,0.0,0.0,0.0
201605292000.0,201605292030.0,9.81,0.09828350000000001,0.76,2.61849,2.47017,0.0,0.0,0.0
201605292100.0,201605292130.0,7.857,0.0936617,0.09699999999999999,2.73601,2.76362,0.0,0.0,0.0
201605292200.0,201605292230.0,7.05,53.072430000000004,0.0,2.89736,2.92512,0.475962,0.477177,0.0
201605300100.0,201605300130.0,15.511,1235.3210000000001,5.019,3.8165400000000003,4.10363,6.41345,6.41597,0.0
201605300200.0,201605300230.0,21.006,1649.6,17.201,5.09923,5.03066,5.95616,5.9532,0.0
201605300330.0,201605300400.0,22.811,2028.132,21.616999999999997,5.16549,5.1484,5.44831,5.44373,0.0
201605300430.0,201605300500.0,23.823,2247.298,22.822,5.87769,5.85764,5.32557,5.32051,0.0
201605300630.0,201605300700.0,24.601,2094.868,24.586,5.36514,5.34248,4.94025,4.934130000000001,0.0
201605300730.0,201605300800.0,24.283,1007.1080000000001,23.148000000000003,4.89502,4.8730400000000005,4.2091,4.20598,0.0
201605300900.0,201605300930.0,22.428,974.4437,18.497,4.78967,4.77246,4.71765,4.72203,0.0
201605301000.0,201605301030.0,23.055999999999997,816.9211,20.268,4.29606,4.27694,4.18675,4.18792,0.0
201605301200.0,201605301230.0,18.268,8.66012,12.668,0.146251,0.151872,0.013758000000000001,0.013698599999999998,0.0
201605301300.0,201605301330.0,17.578,0.10208439999999999,11.866,0.0476256,0.054787300000000004,0.0,0.0,0.0
201605301400.0,201605301430.0,16.851,0.11961120000000001,9.802999999999999,-0.395458,-0.336721,0.0,0.0,0.0
201605301530.0,201605301600.0,18.079,0.1286881,11.382,-0.650416,-0.6282310000000001,0.0,0.0,0.0
201605301630.0,201605301700.0,16.570999999999998,0.1260156,9.033999999999999,0.313824,0.30939,0.0,0.0,0.0
201605301730.0,201605301800.0,15.274000000000001,0.1220152,7.273,0.30340900000000004,0.301537,0.0,0.0,0.05521320251476472
201605301830.0,201605301900.0,14.603,0.12335979999999999,6.117999999999999,0.193097,0.192403,0.0,0.0,0.0
201605301930.0,201605302000.0,14.442,0.1339372,5.582000000000001,0.142914,0.142584,0.0,0.0,0.0
201605302100.0,201605302130.0,14.042,0.1464251,4.852,0.389387,0.389903,0.0,0.0,0.0
201605302200.0,201605302230.0,13.489,47.80877,4.082,0.703259,0.746334,0.518308,0.515049,0.0
201605302300.0,201605302330.0,14.132,379.0914,4.071000000000001,4.34347,4.34439,3.3008900000000003,3.3106400000000002,0.0
201605310100.0,201605310130.0,17.741,1182.924,8.472000000000001,6.96391,6.958489999999999,6.07686,6.14025,0.0
201605310200.0,201605310230.0,18.404,1053.645,9.737,6.8515,6.84512,5.799980000000001,5.8593,0.0
201605310300.0,201605310330.0,19.916,1971.5279999999998,12.197000000000001,7.8002,7.698410000000001,6.9056,6.988119999999999,0.0
201605310400.0,201605310430.0,21.075,1931.619,15.793,5.5399199999999995,5.49276,6.32353,6.37935,0.0
201605310530.0,201605310600.0,19.747,561.2956,12.342,4.5849400000000005,4.53831,4.088019999999999,4.10829,0.0
201605310630.0,201605310700.0,17.327,529.2043,7.025,3.02223,3.04617,3.8883300000000003,3.90886,0.0
201605310730.0,201605310800.0,14.922,71.18459,5.571000000000001,-0.814941,-0.521277,0.72182,0.715893,0.0
201605310830.0,201605310900.0,13.267999999999999,50.25376,2.8360000000000003,-0.814941,-0.521277,0.592296,0.586922,0.0
201605310930.0,201605311000.0,11.478,21.04402,0.917,-0.814941,-0.521277,0.18416300000000002,0.182092,0.0
201605311100.0,201605311130.0,12.657,100.5943,3.3360000000000003,-0.814941,-0.521277,1.2717200000000002,1.26339,0.0
201605311200.0,201605311230.0,11.038,6.738264999999999,1.496,-1.4333200000000001,-1.0941,0.0925826,0.09143430000000001,0.0
201605311300.0,201605311330.0,10.338,0.106772,0.564,0.777526,0.8532930000000001,0.0,0.0,0.0
201605311400.0,201605311430.0,10.675999999999998,0.1013818,1.504,0.9065340000000001,0.950248,0.0,0.0,0.0
201605311500.0,201605311530.0,9.4,0.1085729,0.013000000000000001,0.9353030000000001,1.00755,0.0,0.0,0.0
201605311600.0,201605311630.0,9.165,0.1097583,0.24100000000000002,0.8805940000000001,0.904857,0.0,0.0,0.0
201605311730.0,201605311800.0,8.943,0.1009695,0.036000000000000004,1.94625,1.62719,0.0,0.0,0.0
201605311830.0,201605311900.0,8.578,0.1041464,0.0,2.04135,1.80952,0.0,0.0,0.0
201605311930.0,201605312000.0,7.919,0.1024981,0.0,2.03571,1.8803900000000002,0.0,0.0,0.0
201605312030.0,201605312100.0,7.768,0.09890702,0.0,2.03571,1.8803900000000002,0.0,0.0,0.0
201605312130.0,201605312200.0,7.816,1.270152,0.0,2.0379400000000003,1.8826200000000002,0.0,0.0,0.0
201605312300.0,201605312330.0,8.202,59.53049,0.0,2.03824,1.87955,0.745887,0.741532,0.0
201606010130.0,201606010200.0,11.669,682.2043,1.104,2.35184,2.30049,4.4353,4.49055,0.0
201606010230.0,201606010300.0,12.440999999999999,411.8793,0.33,2.35184,2.30049,3.3014099999999997,3.32726,0.0
201606010330.0,201606010400.0,13.155,1166.136,1.579,2.35184,2.30049,5.551069999999999,5.652430000000001,0.0
201606010430.0,201606010500.0,13.856,1229.4660000000001,2.572,2.35184,2.30049,5.64918,5.7563,0.0
201606010630.0,201606010700.0,16.398,2038.243,6.869,2.35184,2.30049,6.50865,6.658989999999999,0.0
201606010800.0,201606010830.0,17.426,1244.997,8.451,4.77461,4.30196,5.59551,5.70519,0.0
201606010900.0,201606010930.0,17.624000000000002,1036.47,8.982000000000001,3.7175,3.4124800000000004,5.21879,5.31482,0.0
201606011000.0,201606011030.0,17.427,456.1949,8.113,2.66053,2.67254,3.53136,3.5762400000000003,0.0
201606011430.0,201606011500.0,12.084000000000001,0.1289309,1.669,2.56325,2.52769,0.0,0.0,0.0
201606011530.0,201606011600.0,12.107000000000001,0.1264929,1.7369999999999999,2.59531,2.6194599999999997,0.0,0.0,0.0
201606011630.0,201606011700.0,10.755,0.12008699999999999,0.6779999999999999,2.59531,2.6194599999999997,0.0,0.0,0.0
201606011730.0,201606011800.0,9.408999999999999,0.111382,0.0,2.59531,2.6194599999999997,0.0,0.0,0.0
201606012000.0,201606012030.0,8.064,0.09815551,0.011000000000000001,2.59531,2.6194599999999997,0.0,0.0,0.0
201606012100.0,201606012130.0,7.862,0.1193212,0.0,2.59531,2.6194599999999997,0.0,0.0,0.0
201606012200.0,201606012230.0,8.033,62.61825,0.0,2.59531,2.6194599999999997,0.695608,0.706205,0.0
201606012300.0,201606012330.0,10.282,396.0754,1.012,2.62737,2.65151,2.8448900000000004,2.89736,0.0
201606020130.0,201606020200.0,15.525,1462.4660000000001,5.935,3.7717400000000003,4.2187,5.4253,5.5473099999999995,0.0
201606020230.0,201606020300.0,17.21,1796.204,8.34,3.27068,3.517,5.7499,5.882000000000001,0.0
201606020400.0,201606020430.0,19.793,2127.195,12.078,3.27068,3.517,5.76288,5.88394,0.0
201606020500.0,201606020530.0,21.366,2186.258,14.834000000000001,4.6407,4.48139,5.519,5.61892,0.0
201606020700.0,201606020730.0,23.836,1695.7020000000002,20.273,3.03954,3.0304900000000004,4.7366,4.7988800000000005,0.0
201606020800.0,201606020830.0,23.737,728.5786,19.932000000000002,3.3122199999999995,3.1628700000000003,3.5353,3.59254,0.0
201606020900.0,201606020930.0,23.074,494.9257,18.432000000000002,1.84926,1.8984599999999998,2.9564,3.01344,0.0
201606021030.0,201606021100.0,21.363000000000003,165.5597,15.344000000000001,0.461958,0.602997,1.39067,1.42745,0.0
201606021130.0,201606021200.0,18.404,136.3205,9.65,0.7660020000000001,0.8834540000000001,1.43579,1.47739,0.0
201606021230.0,201606021300.0,16.764,0.2299045,6.812,0.8404790000000001,0.9064760000000001,0.0,0.0,0.0
201606021330.0,201606021400.0,15.298,0.12429180000000001,4.795,2.4842400000000002,2.15667,0.0,0.0,0.0
201606021430.0,201606021500.0,14.324000000000002,0.13532249999999998,2.665,2.78747,2.4321599999999997,0.0,0.0,0.10165169602562232
201606021600.0,201606021630.0,13.549000000000001,0.1341934,1.931,3.09415,2.81547,0.0,0.0,0.07282508015675099
201606021700.0,201606021730.0,13.267000000000001,0.12599269999999999,2.322,3.07815,2.87963,0.0,0.0,0.060832452534742634
201606021800.0,201606021830.0,11.206,0.1112497,1.001,3.07815,2.87963,0.0,0.0,0.051164034021871196
201606021900.0,201606021930.0,9.757,0.10378139999999998,0.151,3.158,2.95947,0.0,0.0,0.05182926779522743
201606022100.0,201606022130.0,9.048,0.12295779999999999,0.0,3.158,2.95947,0.0,0.0,0.0
201606022230.0,201606022300.0,8.647,181.0088,0.0,3.158,2.95947,1.5178200000000002,1.5667799999999998,0.0
201606022330.0,201606030000.0,11.835999999999999,629.1182,1.4040000000000001,3.30951,3.19085,3.6030300000000004,3.6930099999999997,0.0
201606030100.0,201606030130.0,16.983,1277.5339999999999,6.542999999999999,4.57843,4.70149,4.993130000000001,5.09869,0.0
201606030300.0,201606030330.0,23.016,1944.058,17.522000000000002,3.77178,3.78585,5.0767,5.15002,0.0
201606030500.0,201606030530.0,26.379,2156.627,25.215999999999998,3.6084300000000002,3.5551699999999995,4.57075,4.61388,0.0
201606030630.0,201606030700.0,27.944000000000003,1744.567,30.046999999999997,4.16648,4.09944,4.07039,4.10128,0.0
201606030730.0,201606030800.0,28.655,2019.899,31.943,4.58376,4.5587,4.04692,4.07223,0.0
201606030830.0,201606030900.0,28.660999999999998,1430.614,31.807,4.77457,4.7626599999999994,3.81658,3.8450300000000004,0.0
201606030930.0,201606031000.0,28.221,863.9094,30.883000000000003,4.08436,4.073919999999999,3.40291,3.43762,0.0
201606031130.0,201606031200.0,26.544,61.9386,26.831999999999997,1.99911,2.09741,0.675401,0.695483,0.0
201606031300.0,201606031330.0,21.031999999999996,0.08834166,16.163,1.99911,2.09741,0.0,0.0,0.0
201606031600.0,201606031630.0,16.684,0.1288493,8.491,0.138035,0.362475,0.0,0.0,0.06738108453532954
201606031700.0,201606031730.0,16.320999999999998,0.1392338,7.109,0.7291989999999999,0.8651989999999999,0.0,0.0,0.05734577065833172
201606031830.0,201606031900.0,12.879000000000001,0.11888330000000001,3.4739999999999998,2.93097,2.77505,0.0,0.0,0.045552157905502155
201606032030.0,201606032100.0,11.512,0.11517680000000001,2.021,2.9373299999999998,2.78139,0.0,0.0,0.0
201606032130.0,201606032200.0,9.892999999999999,5.117208,0.733,2.9035,2.7904400000000003,0.000778519,0.000804325,0.0
201606032230.0,201606032300.0,10.982000000000001,161.6747,1.171,3.05215,2.9971400000000004,1.8754400000000002,1.9210099999999999,0.0
201606040300.0,201606040330.0,23.054000000000002,1942.494,15.985,5.2613900000000005,5.15452,5.66695,5.7190199999999995,0.0
201606040400.0,201606040430.0,23.863000000000003,1745.3429999999998,18.605,5.30671,5.19522,5.31597,5.36209,0.0
201606040500.0,201606040530.0,25.023000000000003,1929.529,21.125999999999998,4.37378,4.39973,5.17141,5.21168,0.0
201606040700.0,201606040730.0,25.919,1761.049,22.365,4.5713,4.5,4.99672,5.03431,0.0
201606040830.0,201606040900.0,25.898000000000003,539.2603,22.854,3.61113,3.62436,3.5506300000000004,3.59375,0.0
201606040930.0,201606041000.0,26.291999999999998,901.0785,23.861,3.56751,3.56921,4.18624,4.22516,0.0
201606041030.0,201606041100.0,25.066999999999997,580.905,20.741999999999997,3.50271,3.4940800000000003,3.77805,3.82259,0.0
201606041130.0,201606041200.0,22.453000000000003,56.17796,16.283,4.356730000000001,3.9360699999999995,0.7876989999999999,0.8084279999999999,0.0
201606041230.0,201606041300.0,20.349,0.2660696,12.57,4.71745,4.47697,0.0,0.0,0.0
201606041500.0,201606041530.0,16.613,0.1247107,7.627000000000001,4.73099,4.47171,0.0,0.0,0.09384143333816913
201606041600.0,201606041630.0,15.552999999999999,0.1260277,6.662999999999999,4.72112,4.4618199999999995,0.0,0.0,0.06825275115370964
201606041700.0,201606041730.0,14.82,0.1285492,5.93,4.72112,4.4618199999999995,0.0,0.0,0.05126184364060678
201606041800.0,201606041830.0,14.24,0.14076170000000002,4.8260000000000005,4.70366,4.43909,0.0,0.0,0.0
201606041900.0,201606041930.0,13.89,0.1237499,4.24,4.80754,4.62673,0.0,0.0,0.0
201606042030.0,201606042100.0,11.597000000000001,0.1169268,2.43,4.80754,4.62673,0.0,0.0,0.0
201606042130.0,201606042200.0,10.774000000000001,5.188065,1.8769999999999998,4.80754,4.62673,0.0,0.0,0.0
201606050130.0,201606050200.0,21.371,1288.7060000000001,13.832,8.02236,7.87379,5.78817,5.83148,0.0
201606050230.0,201606050300.0,22.813000000000002,1770.726,16.046,6.955,6.82989,5.94203,5.98231,0.0
201606050330.0,201606050400.0,24.141,1994.289,18.192,6.52675,6.42135,5.802309999999999,5.84207,0.0
201606050430.0,201606050500.0,25.318,2118.194,20.348,5.297680000000001,5.20809,5.58893,5.62911,0.0
201606050600.0,201606050630.0,26.938000000000002,1568.644,23.184,4.71586,4.6371199999999995,5.0045,5.04724,0.0
201606050700.0,201606050730.0,27.636999999999997,1980.642,25.381999999999998,3.9244800000000004,3.89569,4.9465900000000005,4.98988,0.0
201606050800.0,201606050830.0,28.379,1779.1989999999998,27.557,5.4594,5.35956,4.63402,4.67888,0.0
201606050900.0,201606050930.0,28.533,1097.026,28.767,4.75609,4.6042,4.12766,4.173780000000001,0.0
201606051000.0,201606051030.0,28.444000000000003,646.915,28.303,2.44509,2.4809,3.6257599999999996,3.6719699999999995,0.0
201606051130.0,201606051200.0,23.872,20.62218,17.268,-0.754458,-0.742755,0.21733200000000003,0.223102,0.0
201606051230.0,201606051300.0,18.227999999999998,-0.2737067,5.236000000000001,-0.180749,-0.156673,0.0,0.0,0.0
201606051330.0,201606051400.0,18.127,0.02097531,6.778,-0.180749,-0.156673,0.0,0.0,0.0
201606051430.0,201606051500.0,15.137,0.1487471,1.926,-0.180749,-0.156673,0.0,0.0,0.0
201606051530.0,201606051600.0,15.437999999999999,0.1411965,1.382,-0.180749,-0.156673,0.0,0.0,0.0
201606051630.0,201606051700.0,13.464,0.15570810000000002,0.24600000000000002,-0.5047699999999999,-0.471629,0.0,0.0,0.06155923238495323
201606051800.0,201606051830.0,13.96,0.1536816,1.321,-0.442486,-0.36041999999999996,0.0,0.0,0.053278568556493766
201606051900.0,201606051930.0,13.722000000000001,0.1404135,2.127,1.11266,0.855484,0.0,0.0,0.04677701952723534
201606052000.0,201606052030.0,12.594000000000001,0.1469329,0.376,1.24755,1.13334,0.0,0.0,0.0
201606052100.0,201606052130.0,11.436,0.1623047,0.0,2.0832599999999997,1.9434900000000002,0.0,0.0,0.0
201606060630.0,201606060700.0,27.766,2070.244,25.938000000000002,4.33491,4.27773,4.8994599999999995,4.96836,0.0
201606060730.0,201606060800.0,27.961,1156.905,26.092,3.14345,3.12544,4.400180000000001,4.46667,0.0
201606060900.0,201606060930.0,28.595,1234.29,27.718000000000004,4.64578,4.5789,4.2789,4.34901,0.0
201606061000.0,201606061030.0,28.223000000000003,710.2573,26.135,3.72364,3.7343699999999997,3.82458,3.8877900000000003,0.0
201606061100.0,201606061130.0,25.386,100.6843,18.669,2.86932,2.84523,1.32723,1.35445,0.0
201606061200.0,201606061230.0,22.62,4.224475,13.296,-0.898048,-0.822844,0.0331088,0.033905199999999996,0.0
201606061300.0,201606061330.0,16.952,0.1023302,5.167000000000001,-0.300615,-0.235242,0.0,0.0,0.0
201606061400.0,201606061430.0,14.606,0.11786500000000001,2.055,-0.300615,-0.235242,0.0,0.0,0.12670527946127952
201606061530.0,201606061600.0,15.015,0.1486438,2.397,-0.300615,-0.235242,0.0,0.0,0.0885267770530189
201606061630.0,201606061700.0,15.843,0.157443,4.448,-0.7081189999999999,-0.675462,0.0,0.0,0.05915773115773114
201606061730.0,201606061800.0,16.435,0.1570859,5.875,-0.848915,-0.817224,0.0,0.0,0.05062853209065874
201606061830.0,201606061900.0,16.689,0.1489808,6.567,-0.660399,-0.629255,0.0,0.0,0.04886498257839722
201606061930.0,201606062000.0,15.982999999999999,0.14846979999999999,5.72,2.3549900000000004,2.06522,0.0,0.0,0.04934271657754012
201606062100.0,201606062130.0,14.145999999999999,0.15733540000000001,2.685,3.08521,3.00535,0.0,0.0,0.0
201606062200.0,201606062230.0,12.425,40.57228,0.9620000000000001,3.08521,3.00535,0.527283,0.538208,0.0
201606062300.0,201606062330.0,13.339,297.7328,0.9420000000000001,3.08521,3.00535,3.17696,3.22002,0.0
201606070530.0,201606070600.0,27.997,1881.194,26.671,5.08122,5.0883199999999995,4.68791,4.77176,0.0
201606070730.0,201606070800.0,29.361,1849.755,31.4,5.38155,5.28061,4.02577,4.11789,0.0
201606070830.0,201606070900.0,26.395,255.6451,23.935,1.47233,1.5696299999999999,2.34121,2.38099,0.0
201606070930.0,201606071000.0,24.558000000000003,299.7455,19.77,2.25002,2.2845,2.7204099999999998,2.76094,0.0
201606071100.0,201606071130.0,18.918,195.2972,9.503,1.67789,1.7022599999999999,2.32767,2.3584,0.0
201606071200.0,201606071230.0,18.826,34.03828,9.517000000000001,0.183644,0.207956,0.683268,0.694779,0.0
201606071300.0,201606071330.0,19.974,0.1240519,12.447000000000001,-0.246179,-0.168658,0.0,0.0,0.0
201606071400.0,201606071430.0,18.355,0.1332072,9.097000000000001,-0.029931700000000002,0.0665257,0.0,0.0,0.0
201606071730.0,201606071800.0,19.586,0.1497499,11.315999999999999,0.561295,0.618875,0.0,0.0,0.0
201606071830.0,201606071900.0,18.471,0.1327102,9.83,0.7965300000000001,0.8703540000000001,0.0,0.0,0.0
201606071930.0,201606072000.0,17.230999999999998,0.12356600000000001,9.058,0.524771,0.658593,0.0,0.0,0.0
201606072030.0,201606072100.0,16.194000000000003,0.13175789999999998,7.434,0.601417,0.787993,0.0,0.0,0.0
201606072130.0,201606072200.0,16.007,4.244617,6.781000000000001,0.160411,0.339708,0.00463258,0.00470598,0.0
201606072300.0,201606072330.0,18.875,363.394,10.234,4.40331,4.42557,3.59573,3.62667,0.0
201606080130.0,201606080200.0,23.366999999999997,1430.2579999999998,17.223,5.3025,5.3158199999999995,5.92057,5.97714,0.0
201606080230.0,201606080300.0,25.055,1764.2910000000002,20.675,5.54296,5.55239,5.59769,5.66895,0.0
201606080430.0,201606080500.0,28.764,2108.3089999999997,32.283,4.15205,4.15219,3.8126599999999997,3.9148699999999996,0.0
201606080530.0,201606080600.0,29.281999999999996,2112.564,33.585,3.16466,3.12048,3.6193,3.72345,0.0
