TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201806192030.0,201806192100.0,23.715,0.0,3.9160000000000004,-1.11991,-1.09851,0.0,0.0,0.0
201806192130.0,201806192200.0,20.808000000000003,0.0,3.944,1.00254,1.0089700000000001,0.0,0.0,0.0
201806192300.0,201806192330.0,19.609,12.837466666700001,1.337,-3.6794800000000003,-3.6851800000000003,0.287519,0.287935,0.0
201806200130.0,201806200200.0,21.154,596.903333333,3.286,7.94561,7.93365,9.67262,9.6571,0.0
201806200230.0,201806200300.0,22.541999999999998,390.74666666699994,5.485,6.713439999999999,6.71283,7.922969999999999,7.91507,0.0
201806200330.0,201806200400.0,23.761,733.7066666669999,8.006,11.7529,11.7464,10.5278,10.5118,0.0
201806200430.0,201806200500.0,24.774,2062.76666667,11.267000000000001,15.9503,15.9473,13.6405,13.6219,0.0
201806200800.0,201806200830.0,28.982,1999.63333333,20.278,9.35515,9.41951,11.5668,11.5998,0.0
201806200900.0,201806200930.0,30.366999999999997,1739.86666667,24.378,9.68057,9.68313,10.5857,10.645999999999999,0.0
201806201000.0,201806201030.0,30.934,1384.16666667,26.354,8.878730000000001,8.88247,9.95776,10.0333,0.0
201806201100.0,201806201130.0,31.141,968.4,27.078000000000003,8.490310000000001,8.494539999999999,9.26088,9.34253,0.0
201806201200.0,201806201230.0,30.704,517.6966666669999,26.338,7.3933800000000005,7.42472,7.88298,7.95823,0.0
201806201330.0,201806201400.0,28.889,24.3834,20.811,0.987748,0.982102,0.45678900000000006,0.465042,0.0
201806201430.0,201806201500.0,27.021,0.0,16.564,0.35442399999999996,0.3558,0.0,0.0,0.0
201806201530.0,201806201600.0,24.59,0.0,11.894,-0.200786,-0.211727,0.0,0.0,0.0
201806201630.0,201806201700.0,23.467,0.0,9.812999999999999,0.276496,0.259141,0.0,0.0,0.0
201806201730.0,201806201800.0,23.342,0.0,8.669,0.145116,0.341944,0.0,0.0,0.0
201806202000.0,201806202030.0,21.256999999999998,0.0,7.7170000000000005,0.9793620000000001,0.955829,0.0,0.0,0.0
201806202200.0,201806202230.0,18.885,0.0,3.821,-0.746844,-0.581859,0.0,0.0,0.16041424427972928
201806210130.0,201806210200.0,22.32,951.9333333330001,11.095,9.02132,9.009139999999999,12.8437,12.839,0.0
201806210230.0,201806210300.0,24.646,1347.26666667,15.953,11.2226,11.2147,13.1818,13.2244,0.0
201806210400.0,201806210430.0,27.266,1844.43333333,21.726,10.0569,10.0542,12.9842,13.1038,0.0
201806210500.0,201806210530.0,28.384,2088.43333333,24.230999999999998,10.7175,10.7173,12.8393,12.9982,0.0
201806210700.0,201806210730.0,30.433000000000003,2051.73333333,30.541,11.6658,11.6702,12.046,12.3056,0.0
201806210800.0,201806210830.0,31.526,1885.06666667,32.996,12.0042,12.0111,11.6934,11.9927,0.0
201806210900.0,201806210930.0,31.871,1402.44,34.519,9.76299,9.77081,11.181,11.4984,0.0
201806211030.0,201806211100.0,32.671,1160.06666667,35.843,8.71913,8.729,10.8839,11.2224,0.0
201806211130.0,201806211200.0,32.414,723.5333333330001,34.626,8.526530000000001,8.5359,10.0996,10.4018,0.0
201806211330.0,201806211400.0,29.225,24.8968333333,25.611,1.22976,1.1827299999999998,0.670111,0.694207,0.0
201806211430.0,201806211500.0,26.16,0.0,18.996,1.88937,1.96835,0.0,0.0,0.18957793630206082
201806211600.0,201806211630.0,23.748,0.0,14.482000000000001,3.57804,3.5672,0.0,0.0,0.0
201806211700.0,201806211730.0,21.974,0.0,11.002,1.22084,1.22634,0.0,0.0,0.13398223209328153
201806211800.0,201806211830.0,20.445999999999998,0.0,8.165,0.9315549999999999,0.8436680000000001,0.0,0.0,0.11756969018290407
201806211900.0,201806211930.0,19.793,0.0,7.278,-0.672819,-0.678928,0.0,0.0,0.09638898351150572
201806212000.0,201806212030.0,18.425,0.0,5.597,-2.0539,-2.04482,0.0,0.0,0.0
201806212100.0,201806212130.0,18.631,0.0,5.756,-1.9951,-1.98594,0.0,0.0,0.0
201806212230.0,201806212300.0,16.399,1.7971333333300001,2.7,-4.20447,-3.9236199999999997,0.0,0.0,0.16980901872659176
201806212330.0,201806220000.0,17.487000000000002,154.294666667,3.54,1.91345,2.3841900000000003,6.86948,6.945539999999999,0.23784049606775554
201806220100.0,201806220130.0,20.475,460.59,6.372000000000001,8.22284,8.205210000000001,10.7432,10.7526,0.0
201806220200.0,201806220230.0,22.249000000000002,962.94,8.323,15.0377,15.0738,13.6568,13.5957,0.0
201806220300.0,201806220330.0,24.068,983.213333333,11.556,13.8685,13.9311,13.5219,13.4755,0.0
201806220500.0,201806220530.0,24.32,591.41,12.667,11.2771,11.2782,11.3175,11.3094,0.0
201806220730.0,201806220800.0,26.6,835.993333333,18.271,11.9878,11.8515,12.1096,12.1228,0.0
201806220830.0,201806220900.0,28.535,1788.44333333,23.22,11.1306,11.1319,13.7556,13.8069,0.0
201806220930.0,201806221000.0,29.315,1595.0,24.579,13.1602,13.0641,13.3712,13.4289,0.0
201806221030.0,201806221100.0,29.961,1146.3,26.219,10.4303,10.3855,12.4367,12.5015,0.0
201806221130.0,201806221200.0,30.123,700.443333333,26.213,9.60985,9.60693,10.9697,11.0239,0.0
201806221300.0,201806221330.0,27.648000000000003,60.3193333333,19.82,4.18379,4.1258300000000006,2.37711,2.40555,0.0
201806221400.0,201806221430.0,25.699,0.0,14.622,1.9937799999999999,1.98817,0.0,0.0,0.0
201806221830.0,201806221900.0,18.764,0.0,1.922,-1.42688,-1.4253200000000001,0.0479609,0.0484324,0.0
201806221930.0,201806222000.0,19.063,0.0,1.89,-0.557755,-0.5604939999999999,0.0,0.0,0.0
201806222030.0,201806222100.0,19.18,0.25673333333299997,1.48,-3.59136,-3.66428,0.0,0.0,0.12161111517367461
201806222130.0,201806222200.0,18.93,0.0,0.91,-3.45939,-3.6684,0.0,0.0,0.0
201806230300.0,201806230330.0,21.822,888.94,6.287999999999999,12.644,12.0176,11.9298,11.7352,0.0
201806230400.0,201806230430.0,23.463,1866.66,8.852,8.82696,8.66532,14.1478,13.9176,0.0
201806230500.0,201806230530.0,24.430999999999997,1936.61333333,9.375,11.9598,11.5272,14.1543,13.9186,0.0
201806230700.0,201806230730.0,26.569000000000003,2092.36666667,12.918,13.2902,12.6904,14.1318,13.899000000000001,0.0
201806230830.0,201806230900.0,29.177,1873.56666667,20.202,11.4848,10.9073,13.6037,13.3921,0.0
201806230930.0,201806231000.0,30.848000000000003,1564.33333333,25.191999999999997,10.4195,10.1233,13.0278,12.8253,0.0
201806231030.0,201806231100.0,30.965,1020.68666667,25.08,9.85105,9.64631,11.7165,11.5118,0.0
201806231130.0,201806231200.0,30.424,499.243333333,22.404,8.61008,8.521410000000001,9.21371,9.0261,0.0
201806231230.0,201806231300.0,29.8,301.583333333,20.454,6.3893,6.40459,7.3510800000000005,7.1862699999999995,0.0
201806231500.0,201806231530.0,24.894000000000002,0.0,7.127000000000001,0.580358,0.56867,0.0,0.0,0.0
201806231600.0,201806231630.0,24.636,0.0,5.932,0.5484720000000001,0.5409649999999999,0.0,0.0,0.0
201806231700.0,201806231730.0,24.651999999999997,0.0,5.121,0.845283,0.957559,0.0,0.0,0.0
201806231800.0,201806231830.0,24.738000000000003,0.0,5.386,-1.8716099999999998,-1.8143099999999999,0.0,0.0,0.12390083529663735
201806231900.0,201806231930.0,22.87,0.0,3.1639999999999997,0.346655,0.322888,0.0,0.0,0.0
201806232030.0,201806232100.0,19.612000000000002,0.25673333333299997,1.423,-2.1943200000000003,-2.33176,0.0242814,0.0234745,0.12768674124715143
201806232130.0,201806232200.0,20.616999999999997,0.0,2.964,-1.9236900000000001,-2.0421099999999996,0.0,0.0,0.14672145077720208
201806232230.0,201806232300.0,19.929000000000002,0.0,1.4409999999999998,-2.2978099999999997,-2.40498,0.0,0.0,0.0
201806232330.0,201806240000.0,20.448,14.6354,2.585,-1.8613,-1.97732,0.5962310000000001,0.577191,0.0
201806240130.0,201806240200.0,20.739,11.2948,3.8789999999999996,-1.68632,-1.8064900000000002,0.182444,0.17668599999999998,0.0
201806240230.0,201806240300.0,20.204,7.702000000000001,2.8,-2.00232,-2.12302,0.152028,0.147275,0.0
201806240330.0,201806240400.0,19.615,23.11,1.344,-2.02317,-2.16109,0.47857700000000003,0.46388,0.0
201806240430.0,201806240500.0,19.897000000000002,54.9386666667,1.3840000000000001,-1.95692,-2.05537,1.28334,1.24508,0.0
201806240700.0,201806240730.0,21.133000000000003,81.3713333333,5.928999999999999,3.98831,3.97004,2.12201,2.06192,0.0
201806240800.0,201806240830.0,21.901999999999997,95.9933333333,7.06,3.20106,3.1406400000000003,2.52877,2.45887,0.0
201806240900.0,201806240930.0,20.230999999999998,166.35,2.6239999999999997,5.90986,5.817480000000001,4.21812,4.10886,0.0
201806241000.0,201806241030.0,21.044,500.09666666699997,2.897,9.79615,9.77748,9.10737,8.916260000000001,0.0
201806241130.0,201806241200.0,21.776,424.113333333,4.232,7.899030000000001,7.88227,8.41976,8.24211,0.0
201806241230.0,201806241300.0,21.79,301.94,3.892,6.36709,6.39577,7.144260000000001,6.98745,0.0
201806241330.0,201806241400.0,21.004,29.7789333333,2.428,-0.354071,-0.294873,0.7674979999999999,0.7467779999999999,0.0
201806241430.0,201806241500.0,19.859,0.0,1.199,-1.8237400000000001,-1.9519900000000001,0.0,0.0,0.0
201806241530.0,201806241600.0,19.524,0.0,0.909,-1.6763299999999999,-1.82105,0.0,0.0,0.0
201806241630.0,201806241700.0,20.313,0.0,1.3,1.82802,1.7022099999999998,0.0,0.0,0.0
201806241800.0,201806241830.0,20.764,0.0,2.015,-0.713597,-0.7334579999999999,0.0,0.0,0.0
201806241900.0,201806241930.0,18.354,0.0,0.787,-0.355948,-0.358931,0.0,0.0,0.0
201806242000.0,201806242030.0,18.609,0.0,0.9309999999999999,-0.278434,-0.28120700000000004,0.00735916,0.00717436,0.0
201806242100.0,201806242130.0,18.222,0.0,1.071,-0.540419,-0.595242,0.0,0.0,0.0
201806242200.0,201806242230.0,18.257,0.0,1.018,-0.510634,-0.5669529999999999,0.0,0.0,0.0
201806250100.0,201806250130.0,19.014,137.853333333,1.131,3.68246,3.62284,3.67498,3.6010699999999995,0.0
201806250200.0,201806250230.0,19.587,457.99666666699994,1.7819999999999998,9.362810000000001,9.33924,8.94786,8.81288,0.0
201806250330.0,201806250400.0,21.611,1321.83666667,5.285,11.9512,11.9333,14.7101,14.5774,0.0
201806250430.0,201806250500.0,22.904,1968.86666667,7.528,14.0771,14.062999999999999,16.7118,16.6,0.0
201806250730.0,201806250800.0,28.353,2113.36666667,19.012999999999998,16.3049,16.3089,17.2169,17.1241,0.0
201806250900.0,201806250930.0,29.665,1723.93333333,22.878,15.3291,15.338,16.3943,16.2993,0.0
201806251000.0,201806251030.0,30.153000000000002,1332.52666667,23.878,13.8409,13.8517,15.0852,14.9835,0.0
201806251100.0,201806251130.0,30.01,937.046666667,22.607,12.1736,12.1839,13.0908,12.982999999999999,0.0
201806251200.0,201806251230.0,29.004,517.44,18.148,8.6641,8.67072,9.56152,9.45758,0.0
201806251300.0,201806251330.0,27.166999999999998,115.756666667,12.004000000000001,4.67402,4.67404,3.49876,3.4456900000000004,0.0
201806251400.0,201806251430.0,25.311999999999998,2.05353333333,8.576,0.953248,0.889474,0.0,0.0,0.0
201806260100.0,201806260130.0,25.818,686.426666667,6.667000000000001,9.74655,9.74195,11.7925,11.7215,0.0
201806260300.0,201806260330.0,29.399,1524.86666667,14.044,15.3451,15.3541,17.0566,17.023,0.0
201806260400.0,201806260430.0,30.673000000000002,1546.1,16.689,16.4714,16.4852,17.2352,17.2053,0.0
201806260730.0,201806260800.0,34.173,2143.73333333,24.975,19.3589,19.3829,19.1895,19.1898,0.0
201806260830.0,201806260900.0,34.507,1901.5,26.58,16.8154,16.8389,18.6549,18.6495,0.0
201806260930.0,201806261000.0,33.897,1343.61,23.266,16.1046,16.1247,16.7014,16.6751,0.0
201806261200.0,201806261230.0,32.857,502.553333333,22.361,10.7702,10.7845,10.4115,10.356,0.0
201806261300.0,201806261330.0,31.264,108.57,17.847,2.13004,2.13741,3.5217699999999996,3.48955,0.0
201806261400.0,201806261430.0,29.278000000000002,1.7967,12.332,-0.664293,-0.665204,0.0,0.0,0.22282035313001602
201806261500.0,201806261530.0,28.38,0.0,10.158,-1.0740299999999998,-1.0788799999999998,0.0,0.0,0.16650278540604155
201806261600.0,201806261630.0,27.89,0.0,9.698,-0.790597,-0.797423,0.0,0.0,0.0
201806261730.0,201806261800.0,26.864,0.0,7.744,-0.9745450000000001,-0.9849979999999999,0.0,0.0,0.0
201806261830.0,201806261900.0,26.908,0.0,8.487,-0.021632,-0.0317259,0.0,0.0,0.0
201806261930.0,201806262000.0,26.529,0.0,8.708,-1.09423,-1.1055,0.0,0.0,0.0
201806262030.0,201806262100.0,26.695,0.0,10.217,1.90162,1.89115,0.0,0.0,0.0
201806262130.0,201806262200.0,26.293000000000003,0.0,9.984,2.90705,2.89532,0.0,0.0,0.1705326923076923
201806262300.0,201806262330.0,25.795,12.320666666700001,9.63,2.738,2.7256,0.29457300000000003,0.29189699999999996,0.21223895036357887
201806270130.0,201806270200.0,27.802,719.54,13.294,15.5086,15.5068,13.6489,13.6253,0.0
201806270230.0,201806270300.0,29.951,1311.0,17.91,18.6846,18.6925,17.7938,17.8069,0.0
201806270330.0,201806270400.0,31.258000000000003,1664.56666667,20.09,20.9985,21.013,19.3319,19.3653,0.0
201806270430.0,201806270500.0,32.753,1933.16666667,24.105,22.6158,22.6376,20.2647,20.3125,0.0
201806270800.0,201806270830.0,36.141999999999996,1944.86666667,33.55,20.4242,20.4639,20.5016,20.558000000000003,0.0
201806270900.0,201806270930.0,36.78,1692.93333333,37.815,18.4015,18.4449,19.8199,19.8683,0.0
201806271000.0,201806271030.0,36.429,1338.76666667,35.648,17.8494,17.8919,18.4189,18.4511,0.0
201806271100.0,201806271130.0,35.809,923.0,32.548,16.4807,16.5211,15.9493,15.9575,0.0
201806271200.0,201806271230.0,34.383,486.126666667,26.908,11.0989,11.1335,11.4617,11.4422,0.0
201806271330.0,201806271400.0,31.21,25.6668,17.147000000000002,1.13789,1.1352200000000001,0.6754060000000001,0.670909,0.0
201806271430.0,201806271500.0,29.326,0.0,11.24,-1.31876,-1.2670299999999999,0.0,0.0,0.19058601398601394
201806271530.0,201806271600.0,27.967,0.0,8.53,-2.40319,-2.39511,0.0,0.0,0.17789116579265835
201806271630.0,201806271700.0,28.039,0.0,8.943999999999999,-2.0283700000000002,-2.01993,0.0,0.0,0.14461680976050612
201806271730.0,201806271800.0,27.311,0.0,7.809,-2.2856099999999997,-2.28017,0.0,0.0,0.14862781306715064
201806272000.0,201806272030.0,25.840999999999998,0.0,7.745,0.436648,0.436162,0.0,0.0,0.14299846221441126
201806272100.0,201806272130.0,25.489,0.0,8.583,-0.8427469999999999,-0.844621,0.0,0.0,0.154791518235793
201806272200.0,201806272230.0,25.651999999999997,0.0,10.089,2.0277700000000003,2.02658,0.0,0.0,0.19391593317765402
201806272300.0,201806272330.0,24.85,15.661366666700001,8.833,3.4165400000000004,3.4121599999999996,0.311308,0.309746,0.2358097511574074
201806280130.0,201806280200.0,28.41,904.0666666669999,15.707,16.7701,16.7807,16.7091,16.735,0.0
201806280230.0,201806280300.0,30.631,1323.36666667,21.355,23.3798,23.4002,19.3829,19.4403,0.0
201806280400.0,201806280430.0,33.243,1826.33333333,27.311999999999998,24.0257,24.0583,21.2336,21.3264,0.0
201806280700.0,201806280730.0,36.259,2119.3,36.64,22.2957,22.3432,21.4378,21.5686,0.0
201806280800.0,201806280830.0,36.784,1977.9,38.867,16.1564,16.2066,20.9243,21.0583,0.0
201806280900.0,201806280930.0,36.695,1724.36666667,38.12,19.4592,19.5091,20.1719,20.2951,0.0
201806281030.0,201806281100.0,35.376999999999995,1176.13333333,31.744,18.6146,18.6583,18.137,18.2164,0.0
201806281130.0,201806281200.0,34.569,745.4466666669999,29.221,14.6893,14.7291,14.9099,14.9537,0.0
201806281230.0,201806281300.0,33.245,296.45,22.57,8.73477,8.76827,8.92157,8.92683,0.0
201806281330.0,201806281400.0,31.261,24.383566666700002,17.096,1.2814,1.30552,0.632026,0.631091,0.29714017028847367
201806281430.0,201806281500.0,29.555999999999997,0.0,12.171,-2.17559,-2.15936,0.0,0.0,0.21503005155496427
201806281600.0,201806281630.0,28.263,0.0,11.648,1.46755,1.47787,0.0,0.0,0.17908497252226646
201806281700.0,201806281730.0,27.418000000000003,0.0,11.270999999999999,1.21787,1.22442,0.0,0.0,0.1665418397626113
201806281800.0,201806281830.0,26.7,0.0,10.955,0.20599299999999998,0.20943299999999998,0.0,0.0,0.1495987314085739
201806281900.0,201806281930.0,26.041999999999998,0.0,10.007,1.09717,1.0979700000000001,0.0,0.0,0.14692913165266105
201806282100.0,201806282130.0,25.485,0.0,8.677999999999999,0.550905,0.551438,0.0,0.0,0.17654769320615143
201806282230.0,201806282300.0,25.234,0.25673333333299997,8.352,1.8384599999999998,1.8391099999999998,0.0,0.0,0.20652690553745934
201806290100.0,201806290130.0,27.414,631.7166666669999,11.843,17.5809,17.5915,14.9794,15.0011,0.0
201806290200.0,201806290230.0,28.68,1121.2,14.062000000000001,20.9313,20.9479,20.1639,20.199,0.0
201806290300.0,201806290330.0,29.906,1514.63333333,15.993,26.3729,26.3953,22.5009,22.5497,0.0
201806290500.0,201806290530.0,31.835,2045.43333333,19.401,24.8012,24.8332,24.2944,24.3721,0.0
201806290730.0,201806290800.0,33.498000000000005,1957.84333333,24.151,21.9377,21.9784,23.1718,23.2859,0.0
201806290830.0,201806290900.0,33.732,1870.26666667,25.28,24.029,24.0711,22.6056,22.7267,0.0
201806290930.0,201806291000.0,33.495,1554.19333333,24.054000000000002,22.441999999999997,22.4831,21.5909,21.6953,0.0
201806291030.0,201806291100.0,32.842,1048.2,22.895,18.6659,18.7039,18.633,18.7139,0.0
201806291130.0,201806291200.0,32.299,723.153333333,21.404,16.7078,16.7432,15.6503,15.7119,0.0
201806291300.0,201806291330.0,30.669,99.587,16.872,4.72397,4.75168,3.6858,3.70031,0.0
201806291400.0,201806291430.0,29.239,0.513333333333,13.042,-0.37562,-0.354581,0.0,0.0,0.2722732970732971
201806291500.0,201806291530.0,28.631,0.0,12.630999999999998,0.8886709999999999,0.907015,0.0,0.0,0.22283689830786918
201806291700.0,201806291730.0,27.328000000000003,0.0,10.243,0.211867,0.22450599999999998,0.0,0.0,0.15445541107382552
201806291830.0,201806291900.0,27.418000000000003,0.0,11.53,1.8066099999999998,1.8198900000000002,0.0,0.0,0.16427602523659304
201806291930.0,201806292000.0,27.023000000000003,0.0,10.972999999999999,0.544696,0.556326,0.0,0.0,0.15584249384741589
201806292030.0,201806292100.0,27.285999999999998,0.0,11.758,0.0646177,0.0775959,0.0,0.0,0.14853966502463054
201806292130.0,201806292200.0,26.906999999999996,0.0,10.862,1.0231700000000001,1.0345799999999998,0.0,0.0,0.17077766340710243
201806292330.0,201806300000.0,25.499000000000002,59.81,7.318,4.10105,4.10646,2.21326,2.22211,0.0
201806300300.0,201806300330.0,29.558000000000003,1489.86666667,14.5,25.1104,25.135,24.5511,24.5752,0.0
201806300400.0,201806300430.0,30.809,1829.33333333,17.262999999999998,29.144000000000002,29.1748,25.8017,25.8518,0.0
201806300830.0,201806300900.0,33.838,1585.13,25.778000000000002,20.1982,20.245,22.1177,22.2429,0.0
201806300930.0,201806301000.0,32.789,496.15333333300003,20.688000000000002,12.2101,12.2517,12.7908,12.8281,0.0
201806301030.0,201806301100.0,23.680999999999997,21.0467,5.05,3.70928,3.70836,0.06345319999999999,0.06361119999999999,0.0
201806301130.0,201806301200.0,22.638,27.215999999999998,3.2,-0.20411400000000002,-0.2439,0.710903,0.712478,0.0
201806301230.0,201806301300.0,22.386,23.11,3.205,-0.31456100000000004,-0.362361,0.732442,0.733934,0.0
201806301500.0,201806301530.0,21.686,0.0,1.869,-0.43000299999999997,-0.5002439999999999,0.0,0.0,0.2139793935825728
201806301600.0,201806301630.0,21.695999999999998,0.0,1.617,-2.27508,-2.2835099999999997,0.0,0.0,0.1818397447420457
201806301700.0,201806301730.0,21.801,0.0,1.6019999999999999,-1.9317400000000002,-1.9396099999999998,0.0,0.0,0.15551377795527155
201806302030.0,201806302100.0,22.868000000000002,0.0,2.51,1.06046,1.11376,0.0,0.0,0.0
201806302130.0,201806302200.0,23.764,0.0,4.513999999999999,-0.343227,-0.348792,0.0,0.0,0.0
201806302230.0,201806302300.0,22.081,0.0,1.2690000000000001,-0.502347,-0.558972,0.0,0.0,0.0
201806302330.0,201807010000.0,22.342,17.715533333299998,1.6640000000000001,-0.44233500000000003,-0.49775,0.604522,0.604607,0.0
201807010130.0,201807010200.0,22.861,199.97666666700002,1.311,5.78841,5.7596,6.72982,6.72588,0.0
201807010230.0,201807010300.0,23.529,397.163333333,2.543,15.8694,15.87,12.3718,12.3597,0.0
201807010330.0,201807010400.0,23.771,440.02,2.7539999999999996,14.0855,14.1856,12.956,12.9417,0.0
201807010700.0,201807010730.0,27.979,1001.77,11.367,21.1298,21.1783,22.8469,22.8212,0.0
201807010800.0,201807010830.0,29.155,1360.61666667,13.402999999999999,23.0801,23.1074,26.2614,26.2525,0.0
201807010900.0,201807010930.0,29.921999999999997,1611.3,15.450999999999999,23.9713,23.998,27.676,27.6926,0.0
201807011000.0,201807011030.0,29.976999999999997,704.5766666669999,15.542,16.8356,16.9175,17.7497,17.744,0.0
201807011130.0,201807011200.0,29.596999999999998,516.926666667,12.377,14.1722,14.2472,14.9529,14.9317,0.0
201807011230.0,201807011300.0,29.253,280.79333333299996,11.628,8.02496,8.34736,9.87916,9.86093,0.0
201807011330.0,201807011400.0,28.247,25.4102,8.826,0.633885,0.6724479999999999,1.08712,1.08465,0.0
201807011430.0,201807011500.0,27.014,0.0,5.755,0.630484,0.6760149999999999,0.0,0.0,0.0
201807011530.0,201807011600.0,26.041,0.0,4.046,0.09488869999999999,0.14519300000000002,0.0,0.0,0.0
201807011630.0,201807011700.0,25.618000000000002,0.0,2.9539999999999997,0.12631199999999998,0.784961,0.0,0.0,0.0
201807011800.0,201807011830.0,24.835,0.0,1.6269999999999998,-0.216477,-0.15293900000000002,0.0,0.0,0.0
201807011900.0,201807011930.0,24.443,0.0,1.075,-0.366848,-0.31646399999999997,0.0,0.0,0.0
201807012000.0,201807012030.0,24.301,0.0,0.8909999999999999,-3.1373599999999997,-3.43499,0.0,0.0,0.0
201807012100.0,201807012130.0,24.182,0.0,0.757,-0.714487,-0.8081,0.0,0.0,0.0
201807012330.0,201807020000.0,23.436999999999998,52.3686666667,0.33899999999999997,-0.656921,-0.628653,1.67515,1.67045,0.0
201807020100.0,201807020130.0,25.284000000000002,620.463333333,3.0789999999999997,17.461,17.3961,17.1601,17.1204,0.0
201807020200.0,201807020230.0,26.778000000000002,1032.6,5.7410000000000005,25.3198,25.1975,24.2861,24.2358,0.0
201807020330.0,201807020400.0,29.046,1599.23333333,9.757,36.9284,36.953,30.6415,30.5843,0.0
201807020430.0,201807020500.0,30.549,1865.43333333,14.862,32.2019,32.2331,30.396,30.4035,0.0
201807020730.0,201807020800.0,32.594,2011.2,21.076,25.3285,25.3921,27.9767,28.0697,0.0
201807020900.0,201807020930.0,32.883,1633.16666667,21.985,25.8475,25.8865,25.5051,25.5895,0.0
201807021000.0,201807021030.0,32.736999999999995,1261.53333333,20.691999999999997,23.7813,23.8188,23.3644,23.414,0.0
201807021100.0,201807021130.0,32.251,828.6,18.951,17.6503,17.6846,19.1477,19.1588,0.0
201807021200.0,201807021230.0,31.42,432.74,16.535999999999998,12.7434,12.7729,12.7788,12.7662,0.0
201807021300.0,201807021330.0,30.439,100.1,13.753,4.221769999999999,4.20205,3.70545,3.69768,0.0
201807021400.0,201807021430.0,28.910999999999998,1.2835,10.84,1.53034,1.51671,0.0,0.0,0.2683593474563167
201807021530.0,201807021600.0,27.070999999999998,0.0,6.87,-1.20908,-1.33943,0.0,0.0,0.2274360500379075
201807021630.0,201807021700.0,26.843000000000004,0.0,5.519,0.9468799999999999,0.959168,0.0,0.0,0.179322064569196
201807021730.0,201807021800.0,26.392,0.0,4.868,-0.796276,-0.7671789999999999,0.0,0.0,0.14753783307641488
201807021830.0,201807021900.0,25.822,0.0,4.711,-3.1310700000000002,-2.97138,0.0,0.0,0.16356286972938955
201807021930.0,201807022000.0,25.578000000000003,0.0,5.851,-2.22739,-2.22906,0.0,0.0,0.1630225255261513
201807022100.0,201807022130.0,24.044,0.0,4.122,-2.34717,-2.30242,0.0,0.0,0.18252272636815925
201807022200.0,201807022230.0,24.789,0.0,6.872000000000001,0.16706600000000002,0.160711,0.0,0.0,0.21119022093444403
201807022300.0,201807022330.0,24.209,12.8376,6.063,0.27902899999999997,0.267419,0.499384,0.498436,0.20257824867559984
201807030100.0,201807030130.0,25.846,624.306666667,9.163,15.4635,15.4845,17.1693,17.1342,0.0
201807030200.0,201807030230.0,28.451999999999998,1076.83333333,14.207,22.4617,22.4674,23.3429,23.326,0.0
201807030300.0,201807030330.0,30.054000000000002,1420.62666667,18.094,27.8077,27.8194,25.791,25.8206,0.0
201807030400.0,201807030430.0,31.254,1807.66666667,20.311,27.2093,27.2252,27.1221,27.1911,0.0
201807030730.0,201807030800.0,34.938,2031.86666667,31.281999999999996,23.9518,23.9809,22.736,22.9468,0.0
201807030830.0,201807030900.0,34.998000000000005,1833.3,29.605999999999998,22.9751,23.0035,22.7775,22.9567,0.0
201807030930.0,201807031000.0,34.856,1530.46666667,28.851999999999997,21.8399,21.8669,21.6988,21.846999999999998,0.0
201807031100.0,201807031130.0,29.815,929.4,16.863,16.8854,16.8901,20.5492,20.5512,0.0
201807031200.0,201807031230.0,33.248000000000005,488.186666667,23.301,12.7627,12.7806,12.7257,12.7422,0.0
201807031300.0,201807031330.0,31.596999999999998,109.853333333,18.9,2.90314,2.91337,4.03965,4.0361,0.0
201807031400.0,201807031430.0,29.743000000000002,1.54,15.564,-0.826411,-0.824311,0.0,0.0,0.28337597010635246
201807031600.0,201807031630.0,27.756999999999998,0.0,10.39,-0.391771,-0.39861399999999997,0.0,0.0,0.0
201807031730.0,201807031800.0,27.034000000000002,0.0,7.56,0.169625,0.158711,0.0,0.0,0.0
201807031830.0,201807031900.0,26.28,0.0,5.3,0.3393,0.324225,0.0,0.0,0.1632759295078444
201807031930.0,201807032000.0,25.338,0.0,4.056,-0.172395,-0.19213,0.0,0.0,0.16245851063829783
201807032030.0,201807032100.0,24.504,0.0,4.1419999999999995,-0.055829899999999995,-0.0797107,0.0,0.0,0.17867837016014598
201807032130.0,201807032200.0,23.319000000000003,0.0,3.14,0.059594799999999996,-0.038560500000000004,0.0,0.0,0.20709526870201753
201807032300.0,201807032330.0,22.624000000000002,12.3242,2.698,-0.18625,-0.243871,0.13833,0.137977,0.22755873570520965
201807040130.0,201807040200.0,25.864,924.233333333,7.086,21.3682,21.3455,21.9641,21.8987,0.0
201807040230.0,201807040300.0,27.438000000000002,1165.65666667,10.182,21.4623,21.4441,25.598000000000003,25.523000000000003,0.0
201807040330.0,201807040400.0,29.083000000000002,1610.86666667,13.679,27.699,27.6857,28.098000000000003,28.0591,0.0
201807040430.0,201807040500.0,29.134,1582.83333333,13.356,27.253,27.2392,27.9357,27.8909,0.0
201807040800.0,201807040830.0,31.587,1630.1,19.783,23.4153,23.4084,24.7904,24.8208,0.0
201807040900.0,201807040930.0,32.169000000000004,1475.13333333,21.304000000000002,21.1917,21.0235,23.1143,23.1532,0.0
